Language1, Language2, SimilarityScore, Kernel, Time
sco, hi, 1.0, 1.0675000000000008, 0.00019598007202148438
sco, wuu, 1.0, 1.0, 0.00012302398681640625
sco, az, 1.0, 1.0675000000000008, 0.00020933151245117188
sco, bs, 1.0, 1.0900000000000025, 0.00030612945556640625
sco, te, 1.0, 1.0, 6.437301635742188e-05
sco, zh, 1.0, 1.1124999999999978, 0.0002834796905517578
sco, mk, 1.0, 1.0450000000000004, 0.00014853477478027344
sco, ext, 1.0, 1.0, 6.079673767089844e-05
sco, sl, 1.0, 1.0450000000000004, 0.000152587890625
sco, su, 0.0, 0.0, 0.000152587890625
sco, ga, 1.0, 1.0450000000000004, 0.00014662742614746094
sco, gl, 0.4493075654568811, 1.1378125000000017, 0.00025272369384765625
sco, hu, 1.0, 1.0675000000000008, 0.00019931793212890625
sco, uz, 1.0, 1.0675000000000008, 0.0001957416534423828
sco, co, 1.0, 1.0, 6.866455078125e-05
sco, af, 1.0, 1.0225000000000009, 0.00012564659118652344
sco, mn, 0.0, 0.0, 0.00012564659118652344
sco, ko, 1.0, 1.1124999999999978, 0.0003399848937988281
sco, ms, 0.4695960115558277, 1.1070689655172417, 0.00019669532775878906
sco, ca, 1.0, 1.0900000000000025, 0.00024771690368652344
sco, pnb, 1.0, 1.0, 6.031990051269531e-05
sco, war, 1.0, 1.0, 5.817413330078125e-05
sco, lt, 1.0, 1.0450000000000004, 0.00014710426330566406
sco, kk, 1.0, 1.0450000000000004, 0.00014662742614746094
sco, jv, 0.0, 0.0, 0.00014662742614746094
sco, ur, 1.0, 1.0225000000000009, 0.00010442733764648438
tk, tk, 1.0, 1.0, 5.7697296142578125e-05
tk, vep, 0.0, 0.0, 5.7697296142578125e-05
tk, ar, 1.0, 1.0, 0.0001342296600341797
tk, fr, 1.0, 1.0, 0.00013566017150878906
tk, br, 1.0, 1.0, 6.413459777832031e-05
tk, mr, 0.0, 0.0, 6.413459777832031e-05
tk, tr, 1.0, 1.0, 0.00013327598571777344
tk, lv, 1.0, 1.0, 7.319450378417969e-05
tk, mzn, 0.0, 0.0, 7.319450378417969e-05
tk, el, 1.0, 1.0, 7.82012939453125e-05
tk, nap, 0.0, 0.0, 7.82012939453125e-05
tk, nv, 0.0, 0.0, 7.82012939453125e-05
tk, hr, 1.0, 1.0, 7.343292236328125e-05
tk, nn, 1.0, 1.0, 6.341934204101562e-05
tk, rue, 0.0, 0.0, 6.341934204101562e-05
tk, es, 1.0, 1.0, 6.389617919921875e-05
tk, pl, 1.0, 1.0, 6.580352783203125e-05
tk, mg, 0.0, 0.0, 6.580352783203125e-05
tk, vi, 1.0, 1.0, 0.0001266002655029297
tk, zh-yue, 1.0, 1.0, 6.341934204101562e-05
tk, uk, 1.0, 1.0, 6.270408630371094e-05
tk, de, 1.0, 1.0, 8.0108642578125e-05
tk, diq, 0.0, 0.0, 8.0108642578125e-05
tk, an, 0.0, 0.0, 8.0108642578125e-05
tk, kn, 1.0, 1.0, 7.2479248046875e-05
tk, bar, 0.0, 0.0, 7.2479248046875e-05
tk, ml, 1.0, 1.0, 6.985664367675781e-05
tk, io, 0.0, 0.0, 6.985664367675781e-05
tk, pa, 0.0, 0.0, 6.985664367675781e-05
tk, sh, 1.0, 1.0, 6.818771362304688e-05
tk, et, 1.0, 1.0, 6.29425048828125e-05
tk, cs, 1.0, 1.0, 0.010694742202758789
tk, yi, 0.0, 0.0, 0.010694742202758789
tk, nl, 1.0, 1.0, 0.00012540817260742188
tk, fj, 0.0, 0.0, 0.00012540817260742188
tk, si, 1.0, 1.0, 6.67572021484375e-05
tk, pt, 1.0, 1.0, 6.532669067382812e-05
tk, sd, 1.0, 1.0, 6.175041198730469e-05
tk, ro, 1.0, 1.0, 0.00012183189392089844
tk, sq, 0.0, 0.0, 0.00012183189392089844
tk, ja, 1.0, 1.0, 6.389617919921875e-05
tk, ne, 0.0, 0.0, 6.389617919921875e-05
tk, ht, 0.0, 0.0, 6.389617919921875e-05
tk, fy, 0.0, 0.0, 6.389617919921875e-05
tk, ki, 0.0, 0.0, 6.389617919921875e-05
tk, be-tarask, 1.0, 1.0, 6.175041198730469e-05
tk, be, 1.0, 1.0, 6.437301635742188e-05
tk, is, 1.0, 1.0, 5.91278076171875e-05
tk, ta, 1.0, 1.0, 5.91278076171875e-05
tk, hy, 1.0, 1.0, 5.936622619628906e-05
tk, cy, 0.0, 0.0, 5.936622619628906e-05
tk, simple, 1.0, 1.0, 5.91278076171875e-05
tk, la, 1.0, 1.0, 6.008148193359375e-05
tk, ka, 1.0, 1.0, 6.079673767089844e-05
tk, tt, 0.0, 0.0, 6.079673767089844e-05
tk, it, 1.0, 1.0, 6.127357482910156e-05
tk, kab, 0.0, 0.0, 6.127357482910156e-05
tk, he, 1.0, 1.0, 6.008148193359375e-05
tk, da, 1.0, 1.0, 6.246566772460938e-05
tk, fa, 1.0, 1.0, 0.00011515617370605469
tk, scn, 0.0, 0.0, 0.00011515617370605469
tk, ps, 1.0, 1.0, 6.651878356933594e-05
tk, en, 1.0, 1.0, 0.000125885009765625
tk, tl, 0.0, 0.0, 0.000125885009765625
tk, sk, 1.0, 1.0, 6.723403930664062e-05
tk, sw, 1.0, 1.0, 6.580352783203125e-05
tk, th, 1.0, 1.0, 6.723403930664062e-05
tk, ku, 0.0, 0.0, 6.723403930664062e-05
tk, sr, 1.0, 1.0, 8.749961853027344e-05
tk, sv, 1.0, 1.0, 7.748603820800781e-05
tk, oc, 0.0, 0.0, 7.748603820800781e-05
tk, no, 1.0, 1.0, 6.937980651855469e-05
tk, as, 0.0, 0.0, 6.937980651855469e-05
tk, bg, 1.0, 1.0, 5.9604644775390625e-05
tk, my, 1.0, 1.0, 0.00012922286987304688
tk, ckb, 0.0, 0.0, 0.00012922286987304688
tk, bn, 0.0, 0.0, 0.00012922286987304688
tk, or, 0.0, 0.0, 0.00012922286987304688
tk, ru, 1.0, 1.0, 6.985664367675781e-05
tk, so, 0.0, 0.0, 6.985664367675781e-05
tk, hi, 1.0, 1.0, 6.175041198730469e-05
tk, wuu, 1.0, 1.0, 5.9604644775390625e-05
tk, az, 0.0, 0.0, 5.9604644775390625e-05
tk, bs, 1.0, 1.0, 0.00012445449829101562
tk, te, 0.0, 0.0, 0.00012445449829101562
tk, zh, 1.0, 1.0, 6.723403930664062e-05
tk, mk, 1.0, 1.0, 6.198883056640625e-05
tk, ext, 0.0, 0.0, 6.198883056640625e-05
tk, sl, 1.0, 1.0, 6.4849853515625e-05
tk, su, 0.0, 0.0, 6.4849853515625e-05
tk, ga, 1.0, 1.0, 6.198883056640625e-05
tk, gl, 1.0, 1.0, 6.175041198730469e-05
tk, hu, 1.0, 1.0, 7.271766662597656e-05
tk, uz, 1.0, 1.0, 7.343292236328125e-05
tk, co, 0.0, 0.0, 7.343292236328125e-05
tk, af, 1.0, 1.0, 7.343292236328125e-05
tk, mn, 0.0, 0.0, 7.343292236328125e-05
tk, ko, 1.0, 1.0, 6.4849853515625e-05
tk, ms, 1.0, 1.0, 5.936622619628906e-05
tk, ca, 1.0, 1.0, 6.008148193359375e-05
tk, pnb, 0.0, 0.0, 6.008148193359375e-05
tk, war, 1.0, 1.0, 5.984306335449219e-05
tk, lt, 1.0, 1.0, 7.486343383789062e-05
tk, kk, 1.0, 1.0, 6.151199340820312e-05
tk, jv, 0.0, 0.0, 6.151199340820312e-05
tk, ur, 1.0, 1.0, 5.9604644775390625e-05
vep, vep, 1.0, 1.0, 5.91278076171875e-05
vep, ar, 1.0, 1.0, 0.0001308917999267578
vep, fr, 1.0, 1.0, 0.00012159347534179688
vep, br, 0.0, 0.0, 0.00012159347534179688
vep, mr, 0.0, 0.0, 0.00012159347534179688
vep, tr, 1.0, 1.0, 8.797645568847656e-05
vep, lv, 0.0, 0.0, 8.797645568847656e-05
vep, mzn, 0.0, 0.0, 8.797645568847656e-05
vep, el, 0.0, 0.0, 8.797645568847656e-05
vep, nap, 0.0, 0.0, 8.797645568847656e-05
vep, nv, 0.0, 0.0, 8.797645568847656e-05
vep, hr, 1.0, 1.0, 0.00014495849609375
vep, nn, 0.0, 0.0, 0.00014495849609375
vep, rue, 0.0, 0.0, 0.00014495849609375
vep, es, 1.0, 1.0, 0.00012731552124023438
vep, pl, 1.0, 1.0, 8.177757263183594e-05
vep, mg, 0.0, 0.0, 8.177757263183594e-05
vep, vi, 1.0, 1.0, 8.082389831542969e-05
vep, zh-yue, 0.0, 0.0, 8.082389831542969e-05
vep, uk, 1.0, 1.0, 7.677078247070312e-05
vep, de, 1.0, 1.0, 6.699562072753906e-05
vep, diq, 0.0, 0.0, 6.699562072753906e-05
vep, an, 0.0, 0.0, 6.699562072753906e-05
vep, kn, 0.0, 0.0, 6.699562072753906e-05
vep, bar, 0.0, 0.0, 6.699562072753906e-05
vep, ml, 0.0, 0.0, 6.699562072753906e-05
vep, io, 0.0, 0.0, 6.699562072753906e-05
vep, pa, 0.0, 0.0, 6.699562072753906e-05
vep, sh, 1.0, 1.0, 7.43865966796875e-05
vep, et, 0.0, 0.0, 7.43865966796875e-05
vep, cs, 0.0, 0.0, 7.43865966796875e-05
vep, yi, 0.0, 0.0, 7.43865966796875e-05
vep, nl, 1.0, 1.0, 0.00012612342834472656
vep, fj, 0.0, 0.0, 0.00012612342834472656
vep, si, 0.0, 0.0, 0.00012612342834472656
vep, pt, 1.0, 1.0, 6.580352783203125e-05
vep, sd, 0.0, 0.0, 6.580352783203125e-05
vep, ro, 1.0, 1.0, 0.00013899803161621094
vep, sq, 0.0, 0.0, 0.00013899803161621094
vep, ja, 0.0, 0.0, 0.00013899803161621094
vep, ne, 0.0, 0.0, 0.00013899803161621094
vep, ht, 0.0, 0.0, 0.00013899803161621094
vep, fy, 0.0, 0.0, 0.00013899803161621094
vep, ki, 0.0, 0.0, 0.00013899803161621094
vep, be-tarask, 0.0, 0.0, 0.00013899803161621094
vep, be, 0.0, 0.0, 0.00013899803161621094
vep, is, 0.0, 0.0, 0.00013899803161621094
vep, ta, 0.0, 0.0, 0.00013899803161621094
vep, hy, 0.0, 0.0, 0.00013899803161621094
vep, cy, 0.0, 0.0, 0.00013899803161621094
vep, simple, 0.0, 0.0, 0.00013899803161621094
vep, la, 0.0, 0.0, 0.00013899803161621094
vep, ka, 0.0, 0.0, 0.00013899803161621094
vep, tt, 0.0, 0.0, 0.00013899803161621094
vep, it, 0.0, 0.0, 0.00013899803161621094
vep, kab, 0.0, 0.0, 0.00013899803161621094
vep, he, 0.0, 0.0, 0.00013899803161621094
vep, da, 0.0, 0.0, 0.00013899803161621094
vep, fa, 1.0, 1.0, 6.747245788574219e-05
vep, scn, 0.0, 0.0, 6.747245788574219e-05
vep, ps, 0.0, 0.0, 6.747245788574219e-05
vep, en, 1.0, 1.0, 0.00012683868408203125
vep, tl, 0.0, 0.0, 0.00012683868408203125
vep, sk, 1.0, 1.0, 6.651878356933594e-05
vep, sw, 0.0, 0.0, 6.651878356933594e-05
vep, th, 0.0, 0.0, 6.651878356933594e-05
vep, ku, 0.0, 0.0, 6.651878356933594e-05
vep, sr, 1.0, 1.0, 7.033348083496094e-05
vep, sv, 0.0, 0.0, 7.033348083496094e-05
vep, oc, 0.0, 0.0, 7.033348083496094e-05
vep, no, 0.0, 0.0, 7.033348083496094e-05
vep, as, 0.0, 0.0, 7.033348083496094e-05
vep, bg, 0.0, 0.0, 7.033348083496094e-05
vep, my, 1.0, 1.0, 0.00011873245239257812
vep, ckb, 0.0, 0.0, 0.00011873245239257812
vep, bn, 0.0, 0.0, 0.00011873245239257812
vep, or, 0.0, 0.0, 0.00011873245239257812
vep, ru, 0.0, 0.0, 0.00011873245239257812
vep, so, 0.0, 0.0, 0.00011873245239257812
vep, hi, 0.0, 0.0, 0.00011873245239257812
vep, wuu, 0.0, 0.0, 0.00011873245239257812
vep, az, 1.0, 1.0, 0.00013136863708496094
vep, bs, 1.0, 1.0, 0.0001277923583984375
vep, te, 0.0, 0.0, 0.0001277923583984375
vep, zh, 1.0, 1.0, 6.651878356933594e-05
vep, mk, 1.0, 1.0, 6.341934204101562e-05
vep, ext, 0.0, 0.0, 6.341934204101562e-05
vep, sl, 0.0, 0.0, 6.341934204101562e-05
vep, su, 0.0, 0.0, 6.341934204101562e-05
vep, ga, 0.0, 0.0, 6.341934204101562e-05
vep, gl, 0.0, 0.0, 6.341934204101562e-05
vep, hu, 0.0, 0.0, 6.341934204101562e-05
vep, uz, 1.0, 1.0, 0.00011396408081054688
vep, co, 0.0, 0.0, 0.00011396408081054688
vep, af, 0.0, 0.0, 0.00011396408081054688
vep, mn, 0.0, 0.0, 0.00011396408081054688
vep, ko, 0.0, 0.0, 0.00011396408081054688
vep, ms, 0.0, 0.0, 0.00011396408081054688
vep, ca, 0.0, 0.0, 0.00011396408081054688
vep, pnb, 0.0, 0.0, 0.00011396408081054688
vep, war, 0.0, 0.0, 0.00011396408081054688
vep, lt, 0.0, 0.0, 0.00011396408081054688
vep, kk, 1.0, 1.0, 7.677078247070312e-05
vep, jv, 0.0, 0.0, 7.677078247070312e-05
vep, ur, 0.0, 0.0, 7.677078247070312e-05
ar, ar, 1.0, 12.216831726035782, 2.6130080223083496
ar, fr, 0.07805777921999187, 8.566498355553465, 0.8071317672729492
ar, br, 0.3751780377121209, 1.2160075594871025, 0.0023326873779296875
ar, mr, 1.0, 1.0450000000000004, 0.00020575523376464844
ar, tr, 0.04800648819661798, 19.019451822588625, 1.556201696395874
ar, lv, 1.0, 1.1124999999999978, 0.00034737586975097656
ar, mzn, 1.0, 1.0, 0.00012803077697753906
ar, el, 0.34403626059528297, 4.305959591153874, 0.058904409408569336
ar, nap, 1.0, 1.0, 0.00011396408081054688
ar, nv, 1.0, 1.0, 0.00012040138244628906
ar, hr, 0.046928460882224556, 16.91948015661694, 1.897029161453247
ar, nn, 0.27830794595571534, 1.3152675726033767, 0.001100301742553711
ar, rue, 0.9663512804906281, 1.4091939546599526, 0.001402139663696289
ar, es, 0.09665514063925419, 6.135191205842954, 0.1690964698791504
ar, pl, 0.06372725834823582, 15.441097677330259, 1.087327480316162
ar, mg, 0.15313188292843305, 2.6750906273894435, 0.008573293685913086
ar, vi, 0.1465629553581965, 4.223518061968777, 0.09379005432128906
ar, zh-yue, 1.0, 1.0675000000000008, 0.0002460479736328125
ar, uk, 0.05893015272786337, 17.787715658405816, 1.4216878414154053
ar, de, 0.05200578917870959, 16.531767935530087, 0.5166463851928711
ar, diq, 0.28703553665253656, 1.4680738211491815, 0.0006966590881347656
ar, an, 1.0, 1.0, 0.00011873245239257812
ar, kn, 1.0, 1.0900000000000025, 0.0003437995910644531
ar, bar, 1.0, 1.0, 0.00012874603271484375
ar, ml, 1.0, 1.1124999999999978, 0.0003497600555419922
ar, io, 1.0, 1.0450000000000004, 0.00020933151245117188
ar, pa, 1.0, 1.0450000000000004, 0.0002124309539794922
ar, sh, 0.06271493867254817, 11.395020670227112, 0.955625057220459
ar, et, 0.30322865821976597, 1.2828761212048616, 0.0008599758148193359
ar, cs, 0.14068294288666905, 3.914718893052029, 0.057642459869384766
ar, yi, 1.0, 1.0225000000000009, 0.0001709461212158203
ar, nl, 0.04662162954743661, 14.428123577936601, 0.818589448928833
ar, fj, 1.0, 1.0, 0.00011992454528808594
ar, si, 1.0, 1.1124999999999978, 0.0003409385681152344
ar, pt, 0.06472509456286375, 15.56108302634772, 1.0269582271575928
ar, sd, 1.0, 1.0225000000000009, 0.00015544891357421875
ar, ro, 0.19853255804460967, 4.346991692529828, 0.17984914779663086
ar, sq, 1.0, 1.0225000000000009, 0.00015878677368164062
ar, ja, 0.14795885685569501, 3.4829327931783545, 0.09694814682006836
ar, ne, 1.0, 1.0, 0.00012803077697753906
ar, ht, 1.0, 1.0, 0.00012111663818359375
ar, fy, 1.0, 1.0, 0.00011301040649414062
ar, ki, 1.0, 1.0, 0.00011563301086425781
ar, be-tarask, 0.24943095940697932, 1.6642096973259488, 0.0022993087768554688
ar, be, 0.0583296216071991, 17.473837717517295, 1.0425388813018799
ar, is, 1.0, 1.0225000000000009, 0.00016379356384277344
ar, ta, 0.3002533712745352, 1.999266698298929, 0.01967787742614746
ar, hy, 0.625679268476839, 2.1610345935418556, 0.0008993148803710938
ar, cy, 1.0, 1.0, 0.00011301040649414062
ar, simple, 0.3041587130764458, 1.3305107860153738, 0.000774383544921875
ar, la, 0.7584325078215763, 1.0867307692307715, 0.0003159046173095703
ar, ka, 0.18511326317011026, 2.95063981851801, 0.03733348846435547
ar, tt, 0.40056190270654557, 1.347640638419183, 0.0003910064697265625
ar, it, 0.12086326152234056, 4.569552117764371, 0.06710171699523926
ar, kab, 1.0, 1.0, 0.00011873245239257812
ar, he, 0.29687354984896663, 1.7115704562230305, 0.0025174617767333984
ar, da, 0.3320158888490675, 1.3442189648049654, 0.0009729862213134766
ar, fa, 0.11268508724844087, 4.505868067212457, 0.28451037406921387
ar, scn, 1.0, 1.0225000000000009, 0.0001983642578125
ar, ps, 1.0, 1.0, 0.00012159347534179688
ar, en, 0.12212953684087012, 9.410073902235116, 0.6078827381134033
ar, tl, 1.0, 1.0450000000000004, 0.00017976760864257812
ar, sk, 0.07673797436543156, 13.027389669558795, 1.2031617164611816
ar, sw, 1.0, 1.0675000000000008, 0.00026106834411621094
ar, th, 1.0, 1.2474999999999996, 0.0006184577941894531
ar, ku, 1.0, 1.0, 0.00011038780212402344
ar, sr, 0.04764205765027071, 19.508429240232473, 1.0792500972747803
ar, sv, 0.1562936087892451, 4.3798088072942125, 0.08874011039733887
ar, oc, 1.0, 1.0675000000000008, 0.0002484321594238281
ar, no, 0.2268351586372481, 1.8853422460585463, 0.0016350746154785156
ar, as, 1.0, 1.0, 0.00011229515075683594
ar, bg, 0.38101932513154746, 1.5142557906548646, 0.0014922618865966797
ar, my, 0.19854746674456517, 3.813890252368751, 0.137099027633667
ar, ckb, 1.0, 1.0225000000000009, 0.00015544891357421875
ar, bn, 1.0, 1.1124999999999978, 0.00035309791564941406
ar, or, 1.0, 1.0, 0.00011324882507324219
ar, ru, 0.06604433047898499, 15.059225142531249, 0.8843417167663574
ar, so, 1.0, 1.0, 0.00012803077697753906
ar, hi, 1.0, 1.2250000000000003, 0.0005705356597900391
ar, wuu, 1.0, 1.0675000000000008, 0.00024700164794921875
ar, az, 0.04686199542281952, 19.689986782830477, 1.6551971435546875
ar, bs, 0.05532595256681629, 12.855481409033008, 2.4770665168762207
ar, te, 1.0, 1.0, 0.0001361370086669922
ar, zh, 0.0913232637967463, 8.253537834991194, 0.46147966384887695
ar, mk, 0.09094619403899694, 9.90986696586856, 1.1793336868286133
ar, ext, 1.0, 1.0, 0.00012731552124023438
ar, sl, 0.24899455159689607, 2.10368394340771, 0.004816532135009766
ar, su, 1.0, 1.0, 0.00012135505676269531
ar, ga, 1.0, 1.1349999999999978, 0.0004017353057861328
ar, gl, 0.41501818891423153, 1.6134472721895075, 0.001131296157836914
ar, hu, 0.3542993779144123, 2.715530500840108, 0.033740997314453125
ar, uz, 0.061398575855883285, 16.405135834180506, 1.2335107326507568
ar, co, 1.0, 1.0, 0.00011205673217773438
ar, af, 0.2408241474074571, 1.9227561785715934, 0.001361846923828125
ar, mn, 1.0, 1.0225000000000009, 0.00015997886657714844
ar, ko, 0.2445499609985742, 3.1221353503476084, 0.027544498443603516
ar, ms, 0.3295344570858431, 1.380611035645698, 0.0005724430084228516
ar, ca, 0.20049815407265606, 2.91802697247816, 0.015670299530029297
ar, pnb, 0.48917988197477646, 1.6359176778216633, 0.002608060836791992
ar, war, 1.0, 1.0, 0.00011587142944335938
ar, lt, 0.7300208629885035, 1.2460116731517505, 0.00064849853515625
ar, kk, 0.05910719047274852, 17.328663432448533, 0.7117736339569092
ar, jv, 1.0, 1.0225000000000009, 0.000164031982421875
ar, ur, 1.0, 1.0450000000000004, 0.0002067089080810547
fr, fr, 1.0, 15.474046173642344, 1.810943841934204
fr, br, 0.3475792338878083, 1.3463868457064654, 0.000457763671875
fr, mr, 0.8125806012482828, 1.0487135922330102, 0.00019788742065429688
fr, tr, 0.06846875700536051, 14.788380694308637, 0.5459284782409668
fr, lv, 0.8166339749942809, 1.116213592233008, 0.00033211708068847656
fr, mzn, 1.0, 1.0, 0.00012922286987304688
fr, el, 0.22927069981376527, 3.7636481087841567, 0.011815071105957031
fr, nap, 1.0, 1.0, 0.00013256072998046875
fr, nv, 1.0, 1.0, 0.00012040138244628906
fr, hr, 0.07134570259621704, 14.869341907162031, 0.7578535079956055
fr, nn, 0.48311289027487103, 2.420410178139687, 0.0012040138244628906
fr, rue, 0.9619029997232741, 1.410107214109764, 0.001399993896484375
fr, es, 0.08710460700399492, 7.052365166981318, 0.3972172737121582
fr, pl, 0.06279853465557032, 13.501074041080178, 1.0090327262878418
fr, mg, 0.15978093199275575, 2.6366759357311436, 0.006472110748291016
fr, vi, 0.12756870346992494, 4.427452949249973, 0.243180513381958
fr, zh-yue, 0.7720915961890814, 1.0735714285714288, 0.00025153160095214844
fr, uk, 0.06355032913833418, 11.210894018636145, 0.6436827182769775
fr, de, 0.06684555557285182, 14.22243563613872, 0.6919655799865723
fr, diq, 0.293690591395725, 1.6999555431370141, 0.0005524158477783203
fr, an, 1.0, 1.0, 0.0001251697540283203
fr, kn, 0.7594776572784062, 1.09088497768964, 0.00041031837463378906
fr, bar, 1.0, 1.0, 0.0001316070556640625
fr, ml, 0.816633974994281, 1.116213592233008, 0.0003714561462402344
fr, io, 0.7863954451402115, 1.0400324675324677, 0.0002219676971435547
fr, pa, 0.5020797777427737, 1.0744230769230771, 0.00020313262939453125
fr, sh, 0.07570091382534809, 13.058998762088732, 0.34900665283203125
fr, et, 0.3341975828348729, 2.3351989323370828, 0.0010607242584228516
fr, cs, 0.11730876273596107, 4.176925146158464, 0.03532671928405762
fr, yi, 1.0, 1.0225000000000009, 0.0001614093780517578
fr, nl, 0.07738707744591103, 14.361985157468371, 0.8194785118103027
fr, fj, 1.0, 1.0, 0.00011491775512695312
fr, si, 0.7358305440189192, 1.1143817826653142, 0.0003440380096435547
fr, pt, 0.06160069266858114, 10.77401544737807, 0.47202277183532715
fr, sd, 1.0, 1.0225000000000009, 0.0001614093780517578
fr, ro, 0.14944665134872379, 4.564816630649049, 0.10817193984985352
fr, sq, 0.5660160774121898, 1.0391304347826091, 0.0001552104949951172
fr, ja, 0.1242954632381894, 3.7768742265245963, 0.055957794189453125
fr, ne, 1.0, 1.0, 0.00010561943054199219
fr, ht, 1.0, 1.0, 0.0001246929168701172
fr, fy, 1.0, 1.0, 8.559226989746094e-05
fr, ki, 1.0, 1.0, 0.000110626220703125
fr, be-tarask, 0.18866415798084812, 2.0972530056442498, 0.0017881393432617188
fr, be, 0.06459882616175536, 10.524885393243132, 0.4503805637359619
fr, is, 1.0, 1.0225000000000009, 0.00012969970703125
fr, ta, 0.21430137397659935, 2.073812397273016, 0.0057179927825927734
fr, hy, 0.27836580047426035, 1.8007392862985232, 0.0008590221405029297
fr, cy, 1.0, 1.0, 0.00011229515075683594
fr, simple, 0.3123367544886133, 1.253163417639866, 0.0008358955383300781
fr, la, 0.8538443387484895, 1.1816696293753823, 0.00028133392333984375
fr, ka, 0.17643513592945081, 2.3847771673454905, 0.016416072845458984
fr, tt, 0.39993330364329377, 1.339660802922634, 0.020517826080322266
fr, it, 0.11840134573024516, 5.712237212082903, 0.044877052307128906
fr, kab, 1.0, 1.0, 0.00011205673217773438
fr, he, 0.2253657908962083, 1.805929548402868, 0.013752222061157227
fr, da, 0.31963688444522753, 2.27155795622138, 0.0009388923645019531
fr, fa, 0.11491783745015302, 4.234221020546641, 0.2520487308502197
fr, scn, 0.46683955854847536, 1.1621621621621623, 0.00020551681518554688
fr, ps, 1.0, 1.0, 0.00012803077697753906
fr, en, 0.1373337333862006, 9.192446391734936, 0.9992020130157471
fr, tl, 0.5020797777427737, 1.0744230769230771, 0.00018835067749023438
fr, sk, 0.06133700442194829, 9.554485498395366, 0.4456815719604492
fr, sw, 0.6987958953943715, 1.0719675369288906, 0.00023651123046875
fr, th, 0.32934224220599273, 1.3120970364745181, 0.0007998943328857422
fr, ku, 1.0, 1.0, 0.0001246929168701172
fr, sr, 0.06839025029370095, 14.940401002876978, 0.4428846836090088
fr, sv, 0.13635151954970143, 5.137942700107593, 0.03408622741699219
fr, oc, 0.4695960115558277, 1.1070689655172417, 0.00024390220642089844
fr, no, 0.18464012336848878, 1.9178234475317262, 0.001992940902709961
fr, as, 1.0, 1.0, 0.00011181831359863281
fr, bg, 0.2403868903895413, 1.6173078892182886, 0.001218557357788086
fr, my, 0.21344967722157515, 3.4583340378199887, 0.15716981887817383
fr, ckb, 1.0, 1.0225000000000009, 0.00019049644470214844
fr, bn, 0.7098092410580501, 1.1143817826653146, 0.0003604888916015625
fr, or, 1.0, 1.0, 0.0001270771026611328
fr, ru, 0.06566005143925449, 11.536070376552326, 0.7080378532409668
fr, so, 1.0, 1.0, 0.0001220703125
fr, hi, 0.3397054145147262, 1.254561044546409, 0.0005888938903808594
fr, wuu, 0.8686137050625053, 1.0692152466367715, 0.0002493858337402344
fr, az, 0.0696542555322297, 15.409517620780406, 0.708050012588501
fr, bs, 0.1879373308099127, 15.010145216648889, 1.18668794631958
fr, te, 1.0, 1.0, 0.00010657310485839844
fr, zh, 0.07655653885873843, 8.33849635561673, 0.508939266204834
fr, mk, 0.06744982241423612, 6.562444875285365, 0.7315895557403564
fr, ext, 1.0, 1.0, 0.00011396408081054688
fr, sl, 0.3011098087935575, 2.9277022653506766, 0.012539386749267578
fr, su, 1.0, 1.0, 0.00011444091796875
fr, ga, 0.4058523248084094, 1.1720569199064022, 0.00036787986755371094
fr, gl, 0.24507470827017236, 1.2781621283514086, 0.0010380744934082031
fr, hu, 0.21775388873991697, 2.8235386804369504, 0.038773298263549805
fr, uz, 0.06488593428350735, 10.680860403509115, 0.6922249794006348
fr, co, 1.0, 1.0, 0.00012493133544921875
fr, af, 0.25166408255611206, 1.9010640819592306, 0.0011985301971435547
fr, mn, 0.953225785585603, 1.0121621621621624, 0.00016164779663085938
fr, ko, 0.17675498634905235, 3.417884654768883, 0.07973933219909668
fr, ms, 0.3361296403373412, 1.5408861114021717, 0.0006737709045410156
fr, ca, 0.16513740055290257, 3.0724769954941005, 0.010016918182373047
fr, pnb, 0.3753725536626199, 1.740344922880147, 0.0025398731231689453
fr, war, 1.0, 1.0, 0.00011110305786132812
fr, lt, 0.32557238328222304, 1.2705627895050444, 0.0006968975067138672
fr, kk, 0.0643949327731592, 10.693319394441911, 0.5284616947174072
fr, jv, 0.5660160774121898, 1.0391304347826091, 0.0001735687255859375
fr, ur, 0.7442101423359929, 1.0471848225214202, 0.0002079010009765625
br, br, 1.0, 1.1799999999999986, 0.0003979206085205078
br, mr, 1.0, 1.0, 5.8650970458984375e-05
br, tr, 1.0, 1.1799999999999986, 0.0004360675811767578
br, lv, 1.0, 1.0225000000000009, 9.608268737792969e-05
br, mzn, 1.0, 1.0, 5.698204040527344e-05
br, el, 1.0, 1.0675000000000008, 0.0002033710479736328
br, nap, 0.0, 0.0, 0.0002033710479736328
br, nv, 0.0, 0.0, 0.0002033710479736328
br, hr, 1.0, 1.1799999999999986, 0.00046825408935546875
br, nn, 1.0, 1.0450000000000004, 0.00013899803161621094
br, rue, 0.0, 0.0, 0.00013899803161621094
br, es, 0.7188528768319351, 1.1680275229357786, 0.0003650188446044922
br, pl, 1.0, 1.1799999999999986, 0.00044345855712890625
br, mg, 1.0, 1.0900000000000025, 0.0002465248107910156
br, vi, 1.0, 1.1349999999999978, 0.00031638145446777344
br, zh-yue, 1.0, 1.0225000000000009, 0.00010013580322265625
br, uk, 1.0, 1.1799999999999986, 0.0004074573516845703
