Language1, Language2, SimilarityScore, Kernel, Time
ro, lmo, 0.0, 0.0, 0.00019621849060058594
ro, sv, 0.5800877694710677, 1.1302803105128687, 0.0002110004425048828
ro, oc, 1.0, 1.0, 9.608268737792969e-05
ro, no, 0.6917708180407751, 1.0848753476221247, 0.0002903938293457031
ro, bg, 0.8221725170212741, 1.008534850640114, 0.00018310546875
ro, ckb, 1.0, 1.0225000000000009, 0.00014448165893554688
ro, bn, 1.0, 1.0225000000000009, 0.00017690658569335938
ro, hak, 1.0, 1.0, 0.00010728836059570312
ro, lo, 1.0, 1.0, 0.00011777877807617188
ro, ru, 0.39206438533218013, 1.0754554293334815, 0.00043010711669921875
ro, hi, 1.0, 1.0, 9.441375732421875e-05
ro, wuu, 1.0, 1.0, 8.249282836914062e-05
ro, az, 1.0, 1.0225000000000009, 0.00015282630920410156
ro, bs, 1.0, 1.0, 0.00013875961303710938
ro, te, 1.0, 1.0, 0.00011682510375976562
ro, zh, 0.4223067098502881, 0.8799149340277315, 0.0002994537353515625
ro, mk, 1.0, 1.0, 0.00010752677917480469
ro, sl, 1.0, 1.0225000000000009, 0.00016546249389648438
ro, gl, 1.0, 1.0, 0.00011873245239257812
ro, hu, 0.46990208738340944, 0.9283479020979024, 0.00022673606872558594
ro, af, 1.0, 1.0, 0.00011467933654785156
ro, mn, 1.0, 1.0, 0.00012159347534179688
ro, ko, 0.6983438190355966, 1.0564820942000783, 0.00026226043701171875
ro, ms, 1.0, 1.0, 0.00011706352233886719
ro, ca, 0.5654364692410561, 1.3435954620740187, 0.0002684593200683594
ro, lt, 1.0, 1.0, 0.00010585784912109375
ro, kk, 1.0, 1.0225000000000009, 0.0001533031463623047
ro, jv, 1.0, 1.0, 0.00010061264038085938
ro, ur, 1.0, 1.0, 0.0001087188720703125
sq, sq, 1.0, 1.0225000000000009, 0.00014066696166992188
sq, ja, 1.0, 1.0225000000000009, 0.00010585784912109375
sq, be, 1.0, 1.0, 6.4849853515625e-05
sq, is, 0.0, 0.0, 6.4849853515625e-05
sq, ta, 1.0, 1.0, 6.246566772460938e-05
sq, simple, 1.0, 1.0, 6.818771362304688e-05
sq, la, 1.0, 1.0, 6.031990051269531e-05
sq, ka, 1.0, 1.0, 6.580352783203125e-05
sq, it, 1.0, 1.0225000000000009, 0.00011134147644042969
sq, he, 1.0, 1.0, 6.175041198730469e-05
sq, da, 1.0, 1.0, 6.127357482910156e-05
sq, fa, 1.0, 1.0, 5.8650970458984375e-05
sq, en, 1.0, 1.0225000000000009, 0.00011754035949707031
sq, als, 1.0, 1.0, 6.222724914550781e-05
sq, sk, 1.0, 1.0, 6.532669067382812e-05
sq, sw, 1.0, 1.0, 6.198883056640625e-05
sq, th, 1.0, 1.0, 6.079673767089844e-05
sq, sr, 1.0, 1.0, 6.151199340820312e-05
sq, lmo, 0.0, 0.0, 6.151199340820312e-05
sq, sv, 1.0, 1.0, 6.031990051269531e-05
sq, oc, 1.0, 1.0, 6.365776062011719e-05
sq, no, 1.0, 1.0, 6.318092346191406e-05
sq, bg, 1.0, 1.0225000000000009, 0.00010967254638671875
sq, ckb, 1.0, 1.0, 6.008148193359375e-05
sq, bn, 1.0, 1.0, 6.246566772460938e-05
sq, hak, 0.0, 0.0, 6.246566772460938e-05
sq, lo, 1.0, 1.0, 5.936622619628906e-05
sq, ru, 1.0, 1.0225000000000009, 0.00013256072998046875
sq, hi, 1.0, 1.0, 6.389617919921875e-05
sq, wuu, 0.0, 0.0, 6.389617919921875e-05
sq, az, 1.0, 1.0, 6.628036499023438e-05
sq, bs, 1.0, 1.0, 5.9604644775390625e-05
sq, te, 1.0, 1.0, 6.4849853515625e-05
sq, zh, 1.0, 1.0225000000000009, 0.00010704994201660156
sq, mk, 1.0, 1.0, 5.984306335449219e-05
sq, sl, 1.0, 1.0, 6.389617919921875e-05
sq, gl, 0.0, 0.0, 6.389617919921875e-05
sq, hu, 1.0, 1.0, 7.033348083496094e-05
sq, af, 1.0, 1.0, 6.175041198730469e-05
sq, mn, 1.0, 1.0, 5.9604644775390625e-05
sq, ko, 1.0, 1.0, 6.29425048828125e-05
sq, ms, 1.0, 1.0, 5.936622619628906e-05
sq, ca, 1.0, 1.0225000000000009, 0.0001125335693359375
sq, lt, 0.0, 0.0, 0.0001125335693359375
sq, kk, 1.0, 1.0, 6.389617919921875e-05
sq, jv, 1.0, 1.0, 6.866455078125e-05
sq, ur, 0.0, 0.0, 6.866455078125e-05
ja, ja, 1.0, 3.9026132485751956, 0.0011265277862548828
ja, be, 1.0, 1.0, 7.343292236328125e-05
ja, is, 1.0, 1.0, 6.937980651855469e-05
ja, ta, 0.953225785585603, 1.0121621621621624, 0.000118255615234375
ja, simple, 0.5800877694710677, 1.1302803105128685, 0.00016307830810546875
ja, la, 1.0, 1.0225000000000009, 0.00010824203491210938
ja, ka, 1.0, 1.0, 6.67572021484375e-05
ja, it, 0.32039744830483713, 1.6946020774598618, 0.0004589557647705078
ja, he, 0.4509161361773624, 1.10350830645988, 0.00031065940856933594
ja, da, 0.5480953166963739, 1.0435575109993716, 0.0001544952392578125
ja, fa, 1.0, 1.0225000000000009, 0.00010561943054199219
ja, en, 0.2691605798224721, 1.9806035919840899, 0.0009012222290039062
ja, als, 1.0, 1.0, 6.937980651855469e-05
ja, sk, 1.0, 1.0450000000000004, 0.00015592575073242188
ja, sw, 1.0, 1.0, 6.628036499023438e-05
ja, th, 1.0, 1.0225000000000009, 0.00010561943054199219
ja, sr, 0.546615006240245, 1.0725357283000716, 0.00020194053649902344
ja, lmo, 0.0, 0.0, 0.00020194053649902344
ja, sv, 0.5575674747091178, 1.6248394162590842, 0.0002589225769042969
ja, oc, 1.0, 1.0, 6.437301635742188e-05
ja, no, 0.3308405182546753, 1.427088451694668, 0.0003674030303955078
ja, bg, 0.5917858745863551, 1.1317619437174038, 0.00020456314086914062
ja, ckb, 1.0, 1.0225000000000009, 0.0001163482666015625
ja, bn, 1.0, 1.0225000000000009, 0.000110626220703125
ja, hak, 1.0, 1.0, 6.651878356933594e-05
ja, lo, 0.953225785585603, 1.0121621621621624, 0.0001125335693359375
ja, ru, 0.2860823718515347, 1.035270088085975, 0.0005195140838623047
ja, hi, 1.0, 1.0, 6.604194641113281e-05
ja, wuu, 1.0, 1.0, 6.651878356933594e-05
ja, az, 0.5480953166963739, 1.0435575109993716, 0.0001506805419921875
ja, bs, 1.0, 1.0, 6.604194641113281e-05
ja, te, 1.0, 1.0, 6.437301635742188e-05
ja, zh, 0.3115694915322316, 0.8559735529257846, 0.00035381317138671875
ja, mk, 1.0, 1.0, 6.29425048828125e-05
ja, sl, 1.0, 1.0225000000000009, 0.00010991096496582031
ja, gl, 1.0, 1.0, 6.985664367675781e-05
ja, hu, 0.3218780873752989, 0.8194236678653153, 0.0003216266632080078
ja, af, 1.0, 1.0, 6.318092346191406e-05
ja, mn, 1.0, 1.0, 6.29425048828125e-05
ja, ko, 0.39938506968338167, 1.2258265498556804, 0.0002987384796142578
ja, ms, 0.953225785585603, 1.0121621621621624, 0.00010967254638671875
ja, ca, 0.5006858390359602, 1.4389635849495601, 0.00036716461181640625
ja, lt, 1.0, 1.0, 6.556510925292969e-05
ja, kk, 0.5480953166963739, 1.0435575109993716, 0.00015497207641601562
ja, jv, 1.0, 1.0, 7.009506225585938e-05
ja, ur, 0.0, 0.0, 7.009506225585938e-05
be, be, 1.0, 1.0, 6.723403930664062e-05
be, is, 0.0, 0.0, 6.723403930664062e-05
be, ta, 1.0, 1.0, 6.4849853515625e-05
be, simple, 1.0, 1.0, 6.031990051269531e-05
be, la, 1.0, 1.0, 6.151199340820312e-05
be, ka, 1.0, 1.0, 5.888938903808594e-05
be, it, 1.0, 1.0, 6.0558319091796875e-05
be, he, 1.0, 1.0, 6.103515625e-05
be, da, 1.0, 1.0, 6.079673767089844e-05
be, fa, 1.0, 1.0, 6.318092346191406e-05
be, en, 1.0, 1.0, 6.29425048828125e-05
be, als, 1.0, 1.0, 6.151199340820312e-05
be, sk, 1.0, 1.0, 5.936622619628906e-05
be, sw, 1.0, 1.0, 5.8650970458984375e-05
be, th, 1.0, 1.0, 6.365776062011719e-05
be, sr, 1.0, 1.0, 6.127357482910156e-05
be, lmo, 0.0, 0.0, 6.127357482910156e-05
be, sv, 1.0, 1.0, 6.556510925292969e-05
be, oc, 1.0, 1.0, 5.9604644775390625e-05
be, no, 1.0, 1.0, 6.4849853515625e-05
be, bg, 1.0, 1.0, 6.127357482910156e-05
be, ckb, 1.0, 1.0, 6.67572021484375e-05
be, bn, 1.0, 1.0, 6.175041198730469e-05
be, hak, 0.0, 0.0, 6.175041198730469e-05
be, lo, 1.0, 1.0, 6.890296936035156e-05
be, ru, 1.0, 1.0, 6.246566772460938e-05
be, hi, 1.0, 1.0, 5.841255187988281e-05
be, wuu, 0.0, 0.0, 5.841255187988281e-05
be, az, 1.0, 1.0, 6.127357482910156e-05
be, bs, 1.0, 1.0, 5.8650970458984375e-05
be, te, 1.0, 1.0, 6.651878356933594e-05
be, zh, 1.0, 1.0, 6.0558319091796875e-05
be, mk, 1.0, 1.0, 6.866455078125e-05
be, sl, 1.0, 1.0, 6.127357482910156e-05
be, gl, 0.0, 0.0, 6.127357482910156e-05
be, hu, 1.0, 1.0, 6.628036499023438e-05
be, af, 1.0, 1.0, 5.984306335449219e-05
be, mn, 1.0, 1.0, 5.91278076171875e-05
be, ko, 1.0, 1.0, 6.794929504394531e-05
be, ms, 1.0, 1.0, 6.103515625e-05
be, ca, 1.0, 1.0, 6.842613220214844e-05
be, lt, 0.0, 0.0, 6.842613220214844e-05
be, kk, 1.0, 1.0, 6.127357482910156e-05
be, jv, 1.0, 1.0, 6.771087646484375e-05
be, ur, 0.0, 0.0, 6.771087646484375e-05
is, is, 1.0, 1.0, 6.389617919921875e-05
is, ta, 0.0, 0.0, 6.389617919921875e-05
is, simple, 1.0, 1.0, 6.651878356933594e-05
is, la, 0.0, 0.0, 6.651878356933594e-05
is, ka, 0.0, 0.0, 6.651878356933594e-05
is, it, 1.0, 1.0, 7.104873657226562e-05
is, he, 1.0, 1.0, 6.29425048828125e-05
is, da, 1.0, 1.0, 6.556510925292969e-05
is, fa, 1.0, 1.0, 6.127357482910156e-05
is, en, 1.0, 1.0, 6.747245788574219e-05
is, als, 0.0, 0.0, 6.747245788574219e-05
is, sk, 1.0, 1.0, 6.580352783203125e-05
is, sw, 0.0, 0.0, 6.580352783203125e-05
is, th, 1.0, 1.0, 6.651878356933594e-05
is, sr, 0.0, 0.0, 6.651878356933594e-05
is, lmo, 0.0, 0.0, 6.651878356933594e-05
is, sv, 1.0, 1.0, 6.580352783203125e-05
is, oc, 0.0, 0.0, 6.580352783203125e-05
is, no, 1.0, 1.0, 6.151199340820312e-05
is, bg, 0.0, 0.0, 6.151199340820312e-05
is, ckb, 1.0, 1.0, 6.461143493652344e-05
is, bn, 1.0, 1.0, 6.4849853515625e-05
is, hak, 1.0, 1.0, 6.508827209472656e-05
is, lo, 0.0, 0.0, 6.508827209472656e-05
is, ru, 1.0, 1.0, 6.246566772460938e-05
is, hi, 0.0, 0.0, 6.246566772460938e-05
is, wuu, 1.0, 1.0, 6.341934204101562e-05
is, az, 1.0, 1.0, 7.390975952148438e-05
is, bs, 0.0, 0.0, 7.390975952148438e-05
is, te, 0.0, 0.0, 7.390975952148438e-05
is, zh, 1.0, 1.0, 7.772445678710938e-05
is, mk, 0.0, 0.0, 7.772445678710938e-05
is, sl, 1.0, 1.0, 7.390975952148438e-05
is, gl, 1.0, 1.0, 7.343292236328125e-05
is, hu, 1.0, 1.0, 7.390975952148438e-05
is, af, 0.0, 0.0, 7.390975952148438e-05
is, mn, 0.0, 0.0, 7.390975952148438e-05
is, ko, 1.0, 1.0, 6.866455078125e-05
is, ms, 0.0, 0.0, 6.866455078125e-05
is, ca, 1.0, 1.0, 6.818771362304688e-05
is, lt, 0.0, 0.0, 6.818771362304688e-05
is, kk, 1.0, 1.0, 5.9604644775390625e-05
is, jv, 0.0, 0.0, 5.9604644775390625e-05
is, ur, 0.0, 0.0, 5.9604644775390625e-05
ta, ta, 1.0, 1.0225000000000009, 0.00011014938354492188
ta, simple, 1.0, 1.0, 6.318092346191406e-05
ta, la, 1.0, 1.0, 6.437301635742188e-05
ta, ka, 1.0, 1.0, 8.7738037109375e-05
ta, it, 0.953225785585603, 1.0121621621621624, 0.0001049041748046875
ta, he, 1.0, 1.0225000000000009, 0.00010013580322265625
ta, da, 1.0, 1.0, 5.7220458984375e-05
ta, fa, 1.0, 1.0, 6.628036499023438e-05
ta, en, 0.953225785585603, 1.0121621621621624, 0.000125885009765625
ta, als, 1.0, 1.0, 6.103515625e-05
ta, sk, 1.0, 1.0, 6.4849853515625e-05
ta, sw, 1.0, 1.0, 6.127357482910156e-05
ta, th, 1.0, 1.0, 6.556510925292969e-05
ta, sr, 0.8216064286890065, 1.0157894736842112, 0.00010919570922851562
ta, lmo, 0.0, 0.0, 0.00010919570922851562
ta, sv, 1.0, 1.0225000000000009, 0.00010561943054199219
ta, oc, 1.0, 1.0, 6.175041198730469e-05
ta, no, 1.0, 1.0, 6.151199340820312e-05
ta, bg, 0.8216064286890065, 1.0157894736842112, 0.00015044212341308594
ta, ckb, 1.0, 1.0, 5.936622619628906e-05
ta, bn, 1.0, 1.0, 5.7697296142578125e-05
ta, hak, 0.0, 0.0, 5.7697296142578125e-05
ta, lo, 1.0, 1.0225000000000009, 0.00010251998901367188
ta, ru, 1.0, 1.0225000000000009, 0.00012230873107910156
ta, hi, 1.0, 1.0, 6.937980651855469e-05
ta, wuu, 0.0, 0.0, 6.937980651855469e-05
ta, az, 1.0, 1.0225000000000009, 0.0001068115234375
ta, bs, 1.0, 1.0, 6.175041198730469e-05
ta, te, 1.0, 1.0, 6.318092346191406e-05
ta, zh, 1.0, 1.0225000000000009, 0.00010538101196289062
ta, mk, 1.0, 1.0, 5.698204040527344e-05
ta, sl, 1.0, 1.0, 5.626678466796875e-05
ta, gl, 0.0, 0.0, 5.626678466796875e-05
ta, hu, 1.0, 1.0225000000000009, 0.00010752677917480469
ta, af, 1.0, 1.0, 6.389617919921875e-05
ta, mn, 1.0, 1.0, 8.416175842285156e-05
ta, ko, 1.0, 1.0225000000000009, 0.00010180473327636719
ta, ms, 1.0, 1.0225000000000009, 9.942054748535156e-05
ta, ca, 0.8216064286890065, 1.0157894736842112, 0.0001049041748046875
ta, lt, 0.0, 0.0, 0.0001049041748046875
ta, kk, 1.0, 1.0225000000000009, 0.00013065338134765625
ta, jv, 1.0, 1.0, 7.152557373046875e-05
ta, ur, 0.0, 0.0, 7.152557373046875e-05
simple, simple, 1.0, 1.157979062599639, 0.0002186298370361328
simple, la, 1.0, 1.0, 6.556510925292969e-05
simple, ka, 1.0, 1.0, 5.793571472167969e-05
simple, it, 0.5098380322730673, 1.205925805904515, 0.0001957416534423828
simple, he, 0.7690990303325336, 1.0635567010309281, 0.00020813941955566406
simple, da, 0.7863954451402115, 1.0400324675324677, 0.0001583099365234375
simple, fa, 1.0, 1.0225000000000009, 0.00010228157043457031
simple, en, 0.5098380322730673, 1.205925805904515, 0.0002028942108154297
simple, als, 1.0, 1.0, 6.175041198730469e-05
simple, sk, 1.0, 1.0225000000000009, 0.00010919570922851562
simple, sw, 1.0, 1.0, 5.91278076171875e-05
simple, th, 1.0, 1.0225000000000009, 0.00010919570922851562
simple, sr, 0.6996186120897997, 0.9221298861188061, 0.00011420249938964844
simple, lmo, 0.0, 0.0, 0.00011420249938964844
simple, sv, 0.5800877694710677, 1.1302803105128685, 0.00014829635620117188
simple, oc, 1.0, 1.0, 5.841255187988281e-05
simple, no, 0.7863954451402115, 1.0400324675324677, 0.00017595291137695312
simple, bg, 0.8221725170212739, 1.0085348506401137, 0.00011658668518066406
simple, ckb, 1.0, 1.0225000000000009, 0.00010633468627929688
simple, bn, 1.0, 1.0225000000000009, 0.00010180473327636719
simple, hak, 1.0, 1.0, 6.747245788574219e-05
simple, lo, 1.0, 1.0, 7.081031799316406e-05
simple, ru, 0.46990208738340944, 0.9283479020979022, 0.00017595291137695312
simple, hi, 1.0, 1.0, 6.771087646484375e-05
simple, wuu, 1.0, 1.0, 6.151199340820312e-05
simple, az, 1.0, 1.0225000000000009, 0.00011205673217773438
simple, bs, 1.0, 1.0, 5.7697296142578125e-05
simple, te, 1.0, 1.0, 5.7697296142578125e-05
simple, zh, 0.46990208738340944, 0.9283479020979022, 0.0001506805419921875
simple, mk, 1.0, 1.0, 6.0558319091796875e-05
simple, sl, 1.0, 1.0225000000000009, 0.00014257431030273438
simple, gl, 1.0, 1.0, 5.888938903808594e-05
simple, hu, 0.4465035558168418, 1.0026999644507644, 0.0001983642578125
simple, af, 1.0, 1.0, 5.9604644775390625e-05
simple, mn, 1.0, 1.0, 6.747245788574219e-05
simple, ko, 0.7690990303325336, 1.0635567010309281, 0.00023889541625976562
simple, ms, 1.0, 1.0, 7.843971252441406e-05
simple, ca, 0.5800877694710677, 1.1302803105128685, 0.0001614093780517578
simple, lt, 1.0, 1.0, 6.0558319091796875e-05
simple, kk, 1.0, 1.0225000000000009, 0.00010180473327636719
simple, jv, 1.0, 1.0, 5.8650970458984375e-05
simple, ur, 0.0, 0.0, 5.8650970458984375e-05
la, la, 1.0, 1.0225000000000009, 0.00011205673217773438
la, ka, 1.0, 1.0, 6.175041198730469e-05
la, it, 1.0, 1.0225000000000009, 0.00014519691467285156
la, he, 1.0, 1.0, 5.8650970458984375e-05
la, da, 1.0, 1.0, 5.7220458984375e-05
la, fa, 1.0, 1.0, 5.626678466796875e-05
la, en, 1.0, 1.0225000000000009, 0.00010776519775390625
la, als, 1.0, 1.0, 6.151199340820312e-05
la, sk, 1.0, 1.0, 5.9604644775390625e-05
la, sw, 1.0, 1.0, 5.91278076171875e-05
la, th, 1.0, 1.0, 5.6743621826171875e-05
la, sr, 1.0, 1.0, 6.127357482910156e-05
la, lmo, 0.0, 0.0, 6.127357482910156e-05
la, sv, 1.0, 1.0, 6.747245788574219e-05
la, oc, 1.0, 1.0, 5.7220458984375e-05
la, no, 1.0, 1.0, 5.817413330078125e-05
la, bg, 1.0, 1.0, 5.793571472167969e-05
la, ckb, 1.0, 1.0, 5.6743621826171875e-05
la, bn, 1.0, 1.0, 6.079673767089844e-05
la, hak, 0.0, 0.0, 6.079673767089844e-05
la, lo, 1.0, 1.0, 9.274482727050781e-05
la, ru, 1.0, 1.0225000000000009, 0.00012564659118652344
la, hi, 1.0, 1.0, 6.008148193359375e-05
la, wuu, 0.0, 0.0, 6.008148193359375e-05
la, az, 1.0, 1.0, 6.127357482910156e-05
la, bs, 1.0, 1.0, 6.866455078125e-05
la, te, 1.0, 1.0, 7.176399230957031e-05
la, zh, 1.0, 1.0, 7.081031799316406e-05
la, mk, 1.0, 1.0, 6.008148193359375e-05
la, sl, 1.0, 1.0, 6.365776062011719e-05
la, gl, 0.0, 0.0, 6.365776062011719e-05
la, hu, 1.0, 1.0225000000000009, 0.00011992454528808594
la, af, 1.0, 1.0, 5.793571472167969e-05
la, mn, 1.0, 1.0, 5.626678466796875e-05
la, ko, 1.0, 1.0, 5.650520324707031e-05
la, ms, 1.0, 1.0, 5.555152893066406e-05
la, ca, 1.0, 1.0, 6.127357482910156e-05
la, lt, 0.0, 0.0, 6.127357482910156e-05
la, kk, 1.0, 1.0, 6.532669067382812e-05
la, jv, 1.0, 1.0, 6.556510925292969e-05
la, ur, 0.0, 0.0, 6.556510925292969e-05
ka, ka, 1.0, 1.0, 5.841255187988281e-05
ka, it, 1.0, 1.0, 5.888938903808594e-05
ka, he, 1.0, 1.0, 5.888938903808594e-05
ka, da, 1.0, 1.0, 6.556510925292969e-05
ka, fa, 1.0, 1.0, 6.914138793945312e-05
ka, en, 1.0, 1.0, 6.842613220214844e-05
ka, als, 1.0, 1.0, 6.318092346191406e-05
ka, sk, 1.0, 1.0, 6.103515625e-05
ka, sw, 1.0, 1.0, 6.365776062011719e-05
ka, th, 1.0, 1.0, 6.079673767089844e-05
ka, sr, 1.0, 1.0, 5.91278076171875e-05
ka, lmo, 0.0, 0.0, 5.91278076171875e-05
ka, sv, 1.0, 1.0, 5.936622619628906e-05
ka, oc, 1.0, 1.0, 5.936622619628906e-05
ka, no, 1.0, 1.0, 6.365776062011719e-05
ka, bg, 1.0, 1.0, 9.298324584960938e-05
ka, ckb, 1.0, 1.0, 5.793571472167969e-05
ka, bn, 1.0, 1.0, 5.650520324707031e-05
ka, hak, 0.0, 0.0, 5.650520324707031e-05
ka, lo, 1.0, 1.0, 5.745887756347656e-05
ka, ru, 1.0, 1.0, 5.817413330078125e-05
ka, hi, 1.0, 1.0, 6.771087646484375e-05
ka, wuu, 0.0, 0.0, 6.771087646484375e-05
ka, az, 1.0, 1.0, 7.081031799316406e-05
ka, bs, 1.0, 1.0, 6.604194641113281e-05
ka, te, 1.0, 1.0, 5.91278076171875e-05
ka, zh, 1.0, 1.0, 6.103515625e-05
ka, mk, 1.0, 1.0, 6.604194641113281e-05
ka, sl, 1.0, 1.0, 5.6743621826171875e-05
ka, gl, 0.0, 0.0, 5.6743621826171875e-05
ka, hu, 1.0, 1.0, 5.888938903808594e-05
ka, af, 1.0, 1.0, 5.698204040527344e-05
ka, mn, 1.0, 1.0, 5.650520324707031e-05
ka, ko, 1.0, 1.0, 5.984306335449219e-05
ka, ms, 1.0, 1.0, 6.556510925292969e-05
ka, ca, 1.0, 1.0, 6.270408630371094e-05
ka, lt, 0.0, 0.0, 6.270408630371094e-05
ka, kk, 1.0, 1.0, 5.9604644775390625e-05
ka, jv, 1.0, 1.0, 5.745887756347656e-05
ka, ur, 0.0, 0.0, 5.745887756347656e-05
it, it, 1.0, 2.6255806311662426, 0.0007205009460449219
it, he, 0.4180422656352905, 1.1187925969447696, 0.0003001689910888672
it, da, 0.5480953166963739, 1.0435575109993716, 0.00015044212341308594
it, fa, 1.0, 1.0225000000000009, 0.00010728836059570312
it, en, 0.4922104138555803, 2.2419645771464642, 0.0005636215209960938
it, als, 1.0, 1.0, 6.580352783203125e-05
it, sk, 1.0, 1.0225000000000009, 0.00011038780212402344
it, sw, 1.0, 1.0, 5.984306335449219e-05
it, th, 1.0, 1.0225000000000009, 0.00011420249938964844
it, sr, 0.5359484820074056, 1.057842780188141, 0.00021123886108398438
it, lmo, 1.0, 1.0, 5.888938903808594e-05
it, sv, 0.5313078260895024, 1.5917876488532858, 0.0002655982971191406
it, oc, 1.0, 1.0, 6.699562072753906e-05
it, no, 0.46443647660776066, 1.2476383526383539, 0.0002467632293701172
it, bg, 0.5881295120852995, 1.1435165203972768, 0.00020384788513183594
it, ckb, 1.0, 1.0225000000000009, 0.00012493133544921875
it, bn, 1.0, 1.0225000000000009, 0.00012111663818359375
it, hak, 1.0, 1.0, 6.67572021484375e-05
it, lo, 0.953225785585603, 1.0121621621621624, 0.0001125335693359375
it, ru, 0.3020804246814107, 0.9623597231377716, 0.0003948211669921875
it, hi, 1.0, 1.0, 6.365776062011719e-05
it, wuu, 1.0, 1.0, 6.556510925292969e-05
it, az, 0.5480953166963739, 1.0435575109993716, 0.00017833709716796875
it, bs, 1.0, 1.0, 5.936622619628906e-05
it, te, 1.0, 1.0, 5.841255187988281e-05
it, zh, 0.31075340141645497, 0.8965508683025126, 0.0003941059112548828
it, mk, 1.0, 1.0, 6.818771362304688e-05
it, sl, 1.0, 1.0225000000000009, 0.0001308917999267578
it, gl, 1.0, 1.0, 6.389617919921875e-05
it, hu, 0.31075340141645497, 0.8965508683025125, 0.0003361701965332031
it, af, 1.0, 1.0, 5.793571472167969e-05
it, mn, 1.0, 1.0, 6.103515625e-05
it, ko, 0.4180422656352905, 1.1187925969447696, 0.0003464221954345703
it, ms, 0.953225785585603, 1.0121621621621624, 0.00010561943054199219
it, ca, 0.5433458498045409, 1.4944668184683088, 0.00032591819763183594
it, lt, 1.0, 1.0, 7.295608520507812e-05
it, kk, 0.5480953166963739, 1.0435575109993716, 0.00016117095947265625
it, jv, 1.0, 1.0, 6.198883056640625e-05
it, ur, 0.0, 0.0, 6.198883056640625e-05
he, he, 1.0, 1.1799999999999986, 0.0004296302795410156
he, da, 1.0, 1.0450000000000004, 0.00015234947204589844
he, fa, 1.0, 1.0225000000000009, 0.00014257431030273438
he, en, 0.3838402060041351, 1.1562433924052797, 0.00041675567626953125
he, als, 1.0, 1.0, 7.2479248046875e-05
he, sk, 1.0, 1.0225000000000009, 0.0001285076141357422
he, sw, 1.0, 1.0, 6.0558319091796875e-05
he, th, 1.0, 1.0225000000000009, 0.00011396408081054688
he, sr, 0.8755395908437883, 1.040032467532468, 0.00016164779663085938
he, lmo, 0.0, 0.0, 0.00016164779663085938
he, sv, 0.4759947003899991, 1.073792596944771, 0.00019741058349609375
he, oc, 1.0, 1.0, 5.984306335449219e-05
he, no, 0.7584325078215765, 1.0867307692307713, 0.00029468536376953125
he, bg, 0.8668818778977665, 1.0354975028812912, 0.00014925003051757812
he, ckb, 1.0, 1.0225000000000009, 0.00010204315185546875
he, bn, 1.0, 1.0225000000000009, 0.00012087821960449219
he, hak, 1.0, 1.0, 7.104873657226562e-05
he, lo, 1.0, 1.0225000000000009, 0.00011920928955078125
he, ru, 0.42489828324440815, 1.1953947368421036, 0.0003726482391357422
he, hi, 1.0, 1.0, 5.91278076171875e-05
he, wuu, 1.0, 1.0, 6.0558319091796875e-05
he, az, 1.0, 1.0450000000000004, 0.00014781951904296875
he, bs, 1.0, 1.0, 6.222724914550781e-05
he, te, 1.0, 1.0, 6.270408630371094e-05
he, zh, 0.43526109167898114, 1.1671428571428557, 0.00029540061950683594
he, mk, 1.0, 1.0, 5.8650970458984375e-05
he, sl, 1.0, 1.0225000000000009, 0.00011539459228515625
he, gl, 1.0, 1.0, 7.009506225585938e-05
he, hu, 0.4493075654568811, 1.1378125000000017, 0.00026798248291015625
he, af, 1.0, 1.0, 6.29425048828125e-05
he, mn, 1.0, 1.0, 6.723403930664062e-05
he, ko, 1.0, 1.1124999999999978, 0.00028705596923828125
he, ms, 1.0, 1.0225000000000009, 0.00010275840759277344
he, ca, 0.6569998762970467, 1.0890401505646188, 0.0002923011779785156
he, lt, 1.0, 1.0, 6.031990051269531e-05
he, kk, 1.0, 1.0450000000000004, 0.00014519691467285156
he, jv, 1.0, 1.0, 5.6743621826171875e-05
he, ur, 0.0, 0.0, 5.6743621826171875e-05
da, da, 1.0, 1.0675000000000008, 0.000247955322265625
da, fa, 1.0, 1.0225000000000009, 0.0001227855682373047
da, en, 0.5480953166963739, 1.0435575109993716, 0.00015974044799804688
da, als, 1.0, 1.0, 6.604194641113281e-05
da, sk, 1.0, 1.0225000000000009, 0.00010013580322265625
da, sw, 1.0, 1.0, 5.650520324707031e-05
da, th, 1.0, 1.0225000000000009, 9.942054748535156e-05
da, sr, 0.8216064286890065, 1.0157894736842112, 0.0001087188720703125
da, lmo, 0.0, 0.0, 0.0001087188720703125
da, sv, 0.5480953166963739, 1.0435575109993716, 0.0001671314239501953
da, oc, 1.0, 1.0, 5.936622619628906e-05
da, no, 1.0, 1.0675000000000008, 0.00019669532775878906
da, bg, 0.953225785585603, 1.0121621621621624, 0.00012445449829101562
da, ckb, 1.0, 1.0225000000000009, 0.00012373924255371094
da, bn, 1.0, 1.0225000000000009, 0.00010466575622558594
da, hak, 1.0, 1.0, 6.532669067382812e-05
da, lo, 1.0, 1.0, 6.556510925292969e-05
da, ru, 0.5020797777427737, 1.0744230769230771, 0.0001480579376220703
da, hi, 1.0, 1.0, 5.745887756347656e-05
da, wuu, 1.0, 1.0, 5.745887756347656e-05
da, az, 1.0, 1.0225000000000009, 0.0001068115234375
da, bs, 1.0, 1.0, 6.270408630371094e-05
