Language1, Language2, SimilarityScore, Kernel, Time
gom, it, 1.0, 1.0, 5.9604644775390625e-05
gom, he, 1.0, 1.0, 5.817413330078125e-05
gom, da, 1.0, 1.0, 5.984306335449219e-05
gom, arc, 1.0, 1.0, 5.936622619628906e-05
gom, fa, 1.0, 1.0, 5.936622619628906e-05
gom, scn, 1.0, 1.0, 5.817413330078125e-05
gom, wa, 1.0, 1.0, 5.841255187988281e-05
gom, en, 1.0, 1.0, 5.936622619628906e-05
gom, tl, 1.0, 1.0, 5.8650970458984375e-05
gom, sk, 1.0, 1.0, 6.580352783203125e-05
gom, sw, 1.0, 1.0, 5.793571472167969e-05
gom, th, 1.0, 1.0, 5.698204040527344e-05
gom, ku, 1.0, 1.0, 5.793571472167969e-05
gom, sr, 1.0, 1.0, 5.793571472167969e-05
gom, sv, 1.0, 1.0, 5.7220458984375e-05
gom, oc, 1.0, 1.0, 5.841255187988281e-05
gom, li, 1.0, 1.0, 6.0558319091796875e-05
gom, no, 1.0, 1.0, 5.91278076171875e-05
gom, bg, 1.0, 1.0, 5.817413330078125e-05
gom, ky, 0.0, 0.0, 5.817413330078125e-05
gom, bn, 1.0, 1.0, 6.699562072753906e-05
gom, hyw, 1.0, 1.0, 5.91278076171875e-05
gom, or, 1.0, 1.0, 5.841255187988281e-05
gom, chr, 0.0, 0.0, 5.841255187988281e-05
gom, ru, 1.0, 1.0, 5.8650970458984375e-05
gom, hi, 1.0, 1.0, 5.793571472167969e-05
gom, wuu, 1.0, 1.0, 5.936622619628906e-05
gom, arz, 1.0, 1.0, 5.8650970458984375e-05
gom, az, 1.0, 1.0, 5.793571472167969e-05
gom, bs, 1.0, 1.0, 5.841255187988281e-05
gom, te, 1.0, 1.0, 5.841255187988281e-05
gom, zh, 1.0, 1.0, 5.9604644775390625e-05
gom, ace, 0.0, 0.0, 5.9604644775390625e-05
gom, mk, 1.0, 1.0, 5.841255187988281e-05
gom, sl, 1.0, 1.0, 5.793571472167969e-05
gom, su, 1.0, 1.0, 5.745887756347656e-05
gom, ga, 1.0, 1.0, 6.151199340820312e-05
gom, gl, 1.0, 1.0, 5.7697296142578125e-05
gom, hu, 1.0, 1.0, 5.841255187988281e-05
gom, uz, 0.0, 0.0, 5.841255187988281e-05
gom, ko, 1.0, 1.0, 5.793571472167969e-05
gom, ms, 1.0, 1.0, 6.031990051269531e-05
gom, ca, 1.0, 1.0, 5.793571472167969e-05
gom, lt, 1.0, 1.0, 5.817413330078125e-05
gom, kk, 1.0, 1.0, 5.817413330078125e-05
gom, ur, 1.0, 1.0, 5.7697296142578125e-05
gom, ha, 1.0, 1.0, 6.0558319091796875e-05
gom, nrm, 0.0, 0.0, 6.0558319091796875e-05
diq, diq, 1.0, 1.0, 5.793571472167969e-05
diq, kn, 1.0, 1.0, 5.793571472167969e-05
diq, ml, 1.0, 1.0, 5.7697296142578125e-05
diq, sh, 1.0, 1.0, 5.936622619628906e-05
diq, et, 1.0, 1.0, 5.841255187988281e-05
diq, cs, 1.0, 1.0, 5.841255187988281e-05
diq, nl, 1.0, 1.0, 5.8650970458984375e-05
diq, pt, 1.0, 1.0, 5.841255187988281e-05
diq, sd, 1.0, 1.0, 6.031990051269531e-05
diq, ro, 1.0, 1.0, 5.7697296142578125e-05
diq, sq, 1.0, 1.0, 5.745887756347656e-05
diq, ja, 1.0, 1.0, 5.7697296142578125e-05
diq, ne, 1.0, 1.0, 5.793571472167969e-05
diq, min, 1.0, 1.0, 5.888938903808594e-05
diq, fy, 0.0, 0.0, 5.888938903808594e-05
diq, be-tarask, 1.0, 1.0, 5.888938903808594e-05
diq, be, 1.0, 1.0, 5.817413330078125e-05
diq, is, 1.0, 1.0, 5.841255187988281e-05
diq, ta, 1.0, 1.0, 5.888938903808594e-05
diq, hy, 1.0, 1.0, 5.817413330078125e-05
diq, cy, 0.0, 0.0, 5.817413330078125e-05
diq, simple, 1.0, 1.0, 6.031990051269531e-05
diq, la, 1.0, 1.0, 5.817413330078125e-05
diq, ka, 1.0, 1.0, 5.841255187988281e-05
diq, it, 1.0, 1.0, 5.91278076171875e-05
diq, he, 1.0, 1.0, 5.7697296142578125e-05
diq, da, 1.0, 1.0, 5.6743621826171875e-05
diq, arc, 1.0, 1.0, 5.9604644775390625e-05
diq, fa, 1.0, 1.0, 5.91278076171875e-05
diq, scn, 1.0, 1.0, 5.793571472167969e-05
diq, wa, 1.0, 1.0, 5.888938903808594e-05
diq, en, 1.0, 1.0, 5.841255187988281e-05
diq, tl, 1.0, 1.0, 6.079673767089844e-05
diq, sk, 1.0, 1.0, 5.7697296142578125e-05
diq, sw, 1.0, 1.0, 5.841255187988281e-05
diq, th, 1.0, 1.0, 5.745887756347656e-05
diq, ku, 1.0, 1.0, 5.7697296142578125e-05
diq, sr, 1.0, 1.0, 5.9604644775390625e-05
diq, sv, 1.0, 1.0, 5.698204040527344e-05
diq, oc, 1.0, 1.0, 5.7697296142578125e-05
diq, li, 1.0, 1.0, 5.793571472167969e-05
diq, no, 1.0, 1.0, 6.198883056640625e-05
diq, bg, 1.0, 1.0, 5.8650970458984375e-05
diq, ky, 0.0, 0.0, 5.8650970458984375e-05
diq, bn, 1.0, 1.0, 5.841255187988281e-05
diq, hyw, 1.0, 1.0, 5.841255187988281e-05
diq, or, 1.0, 1.0, 6.67572021484375e-05
diq, chr, 0.0, 0.0, 6.67572021484375e-05
diq, ru, 1.0, 1.0, 5.8650970458984375e-05
diq, hi, 1.0, 1.0, 5.793571472167969e-05
diq, wuu, 1.0, 1.0, 5.745887756347656e-05
diq, arz, 1.0, 1.0, 5.698204040527344e-05
diq, az, 1.0, 1.0, 6.723403930664062e-05
diq, bs, 1.0, 1.0, 5.7220458984375e-05
diq, te, 1.0, 1.0, 5.7220458984375e-05
diq, zh, 1.0, 1.0, 5.793571472167969e-05
diq, ace, 0.0, 0.0, 5.793571472167969e-05
diq, mk, 1.0, 1.0, 5.936622619628906e-05
diq, sl, 1.0, 1.0, 5.793571472167969e-05
diq, su, 1.0, 1.0, 5.793571472167969e-05
diq, ga, 1.0, 1.0, 6.556510925292969e-05
diq, gl, 1.0, 1.0, 6.508827209472656e-05
diq, hu, 1.0, 1.0, 5.8650970458984375e-05
diq, uz, 0.0, 0.0, 5.8650970458984375e-05
diq, ko, 1.0, 1.0, 5.8650970458984375e-05
diq, ms, 1.0, 1.0, 5.8650970458984375e-05
diq, ca, 1.0, 1.0, 5.841255187988281e-05
diq, lt, 1.0, 1.0, 5.817413330078125e-05
diq, kk, 1.0, 1.0, 5.745887756347656e-05
diq, ur, 1.0, 1.0, 5.745887756347656e-05
diq, ha, 1.0, 1.0, 5.793571472167969e-05
diq, nrm, 0.0, 0.0, 5.793571472167969e-05
kn, kn, 1.0, 1.0225000000000009, 0.00010609626770019531
kn, ml, 1.0, 1.0, 5.888938903808594e-05
kn, sh, 1.0, 1.0, 5.888938903808594e-05
kn, et, 1.0, 1.0, 5.7697296142578125e-05
kn, cs, 1.0, 1.0225000000000009, 0.00010395050048828125
kn, nl, 1.0, 1.0225000000000009, 0.00010204315185546875
kn, pt, 1.0, 1.0225000000000009, 0.00010037422180175781
kn, sd, 1.0, 1.0, 5.888938903808594e-05
kn, ro, 1.0, 1.0225000000000009, 0.00010180473327636719
kn, sq, 1.0, 1.0, 5.888938903808594e-05
kn, ja, 1.0, 1.0, 5.793571472167969e-05
kn, ne, 1.0, 1.0, 5.888938903808594e-05
kn, min, 1.0, 1.0, 6.008148193359375e-05
kn, fy, 0.0, 0.0, 6.008148193359375e-05
kn, be-tarask, 1.0, 1.0, 5.888938903808594e-05
kn, be, 1.0, 1.0225000000000009, 0.00010228157043457031
kn, is, 1.0, 1.0225000000000009, 0.00010561943054199219
kn, ta, 1.0, 1.0, 5.888938903808594e-05
kn, hy, 1.0, 1.0, 5.841255187988281e-05
kn, cy, 0.0, 0.0, 5.841255187988281e-05
kn, simple, 1.0, 1.0, 6.079673767089844e-05
kn, la, 1.0, 1.0, 6.031990051269531e-05
kn, ka, 1.0, 1.0, 5.817413330078125e-05
kn, it, 1.0, 1.0225000000000009, 0.00010275840759277344
kn, he, 1.0, 1.0, 5.8650970458984375e-05
kn, da, 1.0, 1.0, 6.0558319091796875e-05
kn, arc, 1.0, 1.0, 5.888938903808594e-05
kn, fa, 1.0, 1.0225000000000009, 0.00010251998901367188
kn, scn, 1.0, 1.0, 5.793571472167969e-05
kn, wa, 1.0, 1.0, 6.031990051269531e-05
kn, en, 1.0, 1.0225000000000009, 0.00010323524475097656
kn, tl, 1.0, 1.0, 5.9604644775390625e-05
kn, sk, 1.0, 1.0, 6.031990051269531e-05
kn, sw, 1.0, 1.0, 5.936622619628906e-05
kn, th, 1.0, 1.0, 5.91278076171875e-05
kn, ku, 1.0, 1.0, 5.8650970458984375e-05
kn, sr, 1.0, 1.0225000000000009, 0.00010228157043457031
kn, sv, 1.0, 1.0225000000000009, 0.00010204315185546875
kn, oc, 1.0, 1.0, 5.91278076171875e-05
kn, li, 1.0, 1.0, 5.817413330078125e-05
kn, no, 1.0, 1.0225000000000009, 0.00010442733764648438
kn, bg, 1.0, 1.0, 6.031990051269531e-05
kn, ky, 0.0, 0.0, 6.031990051269531e-05
kn, bn, 1.0, 1.0, 5.91278076171875e-05
kn, hyw, 1.0, 1.0, 5.793571472167969e-05
kn, or, 1.0, 1.0, 5.8650970458984375e-05
kn, chr, 0.0, 0.0, 5.8650970458984375e-05
kn, ru, 1.0, 1.0225000000000009, 0.00010156631469726562
kn, hi, 1.0, 1.0, 5.7697296142578125e-05
kn, wuu, 1.0, 1.0, 5.7697296142578125e-05
kn, arz, 1.0, 1.0, 6.151199340820312e-05
kn, az, 1.0, 1.0, 5.7697296142578125e-05
kn, bs, 1.0, 1.0, 5.817413330078125e-05
kn, te, 1.0, 1.0, 5.745887756347656e-05
kn, zh, 1.0, 1.0225000000000009, 0.00010561943054199219
kn, ace, 0.0, 0.0, 0.00010561943054199219
kn, mk, 1.0, 1.0, 6.0558319091796875e-05
kn, sl, 1.0, 1.0, 5.6743621826171875e-05
kn, su, 1.0, 1.0, 5.698204040527344e-05
kn, ga, 1.0, 1.0, 5.841255187988281e-05
kn, gl, 1.0, 1.0, 5.841255187988281e-05
kn, hu, 1.0, 1.0, 5.91278076171875e-05
kn, uz, 0.0, 0.0, 5.91278076171875e-05
kn, ko, 1.0, 1.0, 5.888938903808594e-05
kn, ms, 1.0, 1.0225000000000009, 0.00010728836059570312
kn, ca, 1.0, 1.0, 5.888938903808594e-05
kn, lt, 1.0, 1.0, 5.888938903808594e-05
kn, kk, 1.0, 1.0, 5.817413330078125e-05
kn, ur, 1.0, 1.0, 5.7220458984375e-05
kn, ha, 1.0, 1.0, 5.841255187988281e-05
kn, nrm, 0.0, 0.0, 5.841255187988281e-05
ml, ml, 1.0, 1.0, 6.794929504394531e-05
ml, sh, 1.0, 1.0, 5.8650970458984375e-05
ml, et, 1.0, 1.0, 5.793571472167969e-05
ml, cs, 1.0, 1.0, 5.936622619628906e-05
ml, nl, 1.0, 1.0, 5.91278076171875e-05
ml, pt, 1.0, 1.0, 5.841255187988281e-05
ml, sd, 1.0, 1.0, 5.841255187988281e-05
ml, ro, 1.0, 1.0, 6.103515625e-05
ml, sq, 1.0, 1.0, 5.793571472167969e-05
ml, ja, 1.0, 1.0, 5.888938903808594e-05
ml, ne, 1.0, 1.0, 5.8650970458984375e-05
ml, min, 1.0, 1.0, 5.745887756347656e-05
ml, fy, 0.0, 0.0, 5.745887756347656e-05
ml, be-tarask, 1.0, 1.0, 5.984306335449219e-05
ml, be, 1.0, 1.0, 5.817413330078125e-05
ml, is, 1.0, 1.0, 5.841255187988281e-05
ml, ta, 1.0, 1.0, 5.793571472167969e-05
ml, hy, 1.0, 1.0, 5.984306335449219e-05
ml, cy, 0.0, 0.0, 5.984306335449219e-05
ml, simple, 1.0, 1.0, 5.936622619628906e-05
ml, la, 1.0, 1.0, 5.817413330078125e-05
ml, ka, 1.0, 1.0, 5.817413330078125e-05
ml, it, 1.0, 1.0, 6.151199340820312e-05
ml, he, 1.0, 1.0, 5.8650970458984375e-05
ml, da, 1.0, 1.0, 5.888938903808594e-05
ml, arc, 1.0, 1.0, 5.817413330078125e-05
ml, fa, 1.0, 1.0, 5.8650970458984375e-05
ml, scn, 1.0, 1.0, 5.9604644775390625e-05
ml, wa, 1.0, 1.0, 5.888938903808594e-05
ml, en, 1.0, 1.0, 5.936622619628906e-05
ml, tl, 1.0, 1.0, 5.9604644775390625e-05
ml, sk, 1.0, 1.0, 6.008148193359375e-05
ml, sw, 1.0, 1.0, 5.8650970458984375e-05
ml, th, 1.0, 1.0, 5.8650970458984375e-05
ml, ku, 1.0, 1.0, 5.8650970458984375e-05
ml, sr, 1.0, 1.0, 6.103515625e-05
ml, sv, 1.0, 1.0, 5.841255187988281e-05
ml, oc, 1.0, 1.0, 5.817413330078125e-05
ml, li, 1.0, 1.0, 5.793571472167969e-05
ml, no, 1.0, 1.0, 5.745887756347656e-05
ml, bg, 1.0, 1.0, 5.91278076171875e-05
ml, ky, 0.0, 0.0, 5.91278076171875e-05
ml, bn, 1.0, 1.0, 5.8650970458984375e-05
ml, hyw, 1.0, 1.0, 5.817413330078125e-05
ml, or, 1.0, 1.0, 5.817413330078125e-05
ml, chr, 0.0, 0.0, 5.817413330078125e-05
ml, ru, 1.0, 1.0, 5.91278076171875e-05
ml, hi, 1.0, 1.0, 5.7697296142578125e-05
ml, wuu, 1.0, 1.0, 5.745887756347656e-05
ml, arz, 1.0, 1.0, 5.7220458984375e-05
ml, az, 1.0, 1.0, 5.936622619628906e-05
ml, bs, 1.0, 1.0, 5.7220458984375e-05
ml, te, 1.0, 1.0, 5.745887756347656e-05
ml, zh, 1.0, 1.0, 5.698204040527344e-05
ml, ace, 0.0, 0.0, 5.698204040527344e-05
ml, mk, 1.0, 1.0, 5.7697296142578125e-05
ml, sl, 1.0, 1.0, 5.817413330078125e-05
ml, su, 1.0, 1.0, 5.7697296142578125e-05
ml, ga, 1.0, 1.0, 5.817413330078125e-05
ml, gl, 1.0, 1.0, 5.793571472167969e-05
ml, hu, 1.0, 1.0, 6.079673767089844e-05
ml, uz, 0.0, 0.0, 6.079673767089844e-05
ml, ko, 1.0, 1.0, 5.8650970458984375e-05
ml, ms, 1.0, 1.0, 5.91278076171875e-05
ml, ca, 1.0, 1.0, 5.888938903808594e-05
ml, lt, 1.0, 1.0, 6.031990051269531e-05
ml, kk, 1.0, 1.0, 5.745887756347656e-05
ml, ur, 1.0, 1.0, 5.793571472167969e-05
ml, ha, 1.0, 1.0, 5.888938903808594e-05
ml, nrm, 0.0, 0.0, 5.888938903808594e-05
sh, sh, 1.0, 1.0, 6.079673767089844e-05
sh, et, 1.0, 1.0, 5.745887756347656e-05
sh, cs, 1.0, 1.0, 5.8650970458984375e-05
sh, nl, 1.0, 1.0, 5.7697296142578125e-05
sh, pt, 1.0, 1.0, 5.793571472167969e-05
sh, sd, 1.0, 1.0, 5.888938903808594e-05
sh, ro, 1.0, 1.0, 5.841255187988281e-05
sh, sq, 1.0, 1.0, 5.745887756347656e-05
sh, ja, 1.0, 1.0, 5.745887756347656e-05
sh, ne, 1.0, 1.0, 6.031990051269531e-05
sh, min, 1.0, 1.0, 5.793571472167969e-05
sh, fy, 0.0, 0.0, 5.793571472167969e-05
sh, be-tarask, 1.0, 1.0, 5.8650970458984375e-05
sh, be, 1.0, 1.0, 5.817413330078125e-05
sh, is, 1.0, 1.0, 5.91278076171875e-05
sh, ta, 1.0, 1.0, 5.841255187988281e-05
sh, hy, 1.0, 1.0, 5.7697296142578125e-05
sh, cy, 0.0, 0.0, 5.7697296142578125e-05
sh, simple, 1.0, 1.0, 5.936622619628906e-05
sh, la, 1.0, 1.0, 5.745887756347656e-05
sh, ka, 1.0, 1.0, 5.817413330078125e-05
sh, it, 1.0, 1.0, 5.8650970458984375e-05
sh, he, 1.0, 1.0, 5.698204040527344e-05
sh, da, 1.0, 1.0, 5.7697296142578125e-05
sh, arc, 1.0, 1.0, 6.818771362304688e-05
sh, fa, 1.0, 1.0, 5.9604644775390625e-05
sh, scn, 1.0, 1.0, 5.91278076171875e-05
sh, wa, 1.0, 1.0, 6.031990051269531e-05
sh, en, 1.0, 1.0, 5.888938903808594e-05
sh, tl, 1.0, 1.0, 5.888938903808594e-05
sh, sk, 1.0, 1.0, 5.8650970458984375e-05
sh, sw, 1.0, 1.0, 5.888938903808594e-05
sh, th, 1.0, 1.0, 5.91278076171875e-05
sh, ku, 1.0, 1.0, 6.103515625e-05
sh, sr, 1.0, 1.0, 5.817413330078125e-05
sh, sv, 1.0, 1.0, 5.745887756347656e-05
sh, oc, 1.0, 1.0, 5.841255187988281e-05
sh, li, 1.0, 1.0, 5.7697296142578125e-05
sh, no, 1.0, 1.0, 5.9604644775390625e-05
sh, bg, 1.0, 1.0, 5.817413330078125e-05
sh, ky, 0.0, 0.0, 5.817413330078125e-05
sh, bn, 1.0, 1.0, 5.8650970458984375e-05
sh, hyw, 1.0, 1.0, 5.793571472167969e-05
sh, or, 1.0, 1.0, 6.127357482910156e-05
sh, chr, 0.0, 0.0, 6.127357482910156e-05
sh, ru, 1.0, 1.0, 6.580352783203125e-05
sh, hi, 1.0, 1.0, 5.6743621826171875e-05
sh, wuu, 1.0, 1.0, 5.745887756347656e-05
sh, arz, 1.0, 1.0, 5.817413330078125e-05
sh, az, 1.0, 1.0, 5.7697296142578125e-05
sh, bs, 1.0, 1.0, 5.7220458984375e-05
sh, te, 1.0, 1.0, 5.745887756347656e-05
sh, zh, 1.0, 1.0, 5.793571472167969e-05
sh, ace, 0.0, 0.0, 5.793571472167969e-05
sh, mk, 1.0, 1.0, 5.91278076171875e-05
sh, sl, 1.0, 1.0, 5.817413330078125e-05
sh, su, 1.0, 1.0, 5.745887756347656e-05
sh, ga, 1.0, 1.0, 5.7697296142578125e-05
sh, gl, 1.0, 1.0, 5.793571472167969e-05
sh, hu, 1.0, 1.0, 6.175041198730469e-05
sh, uz, 0.0, 0.0, 6.175041198730469e-05
sh, ko, 1.0, 1.0, 5.91278076171875e-05
sh, ms, 1.0, 1.0, 5.841255187988281e-05
sh, ca, 1.0, 1.0, 6.580352783203125e-05
sh, lt, 1.0, 1.0, 5.91278076171875e-05
sh, kk, 1.0, 1.0, 5.841255187988281e-05
sh, ur, 1.0, 1.0, 5.745887756347656e-05
sh, ha, 1.0, 1.0, 5.841255187988281e-05
sh, nrm, 0.0, 0.0, 5.841255187988281e-05
et, et, 1.0, 1.0225000000000009, 0.00010848045349121094
et, cs, 0.8216064286890065, 1.015789473684211, 0.000102996826171875
et, nl, 1.0, 1.0, 5.8650970458984375e-05
et, pt, 1.0, 1.0225000000000009, 0.00010156631469726562
et, sd, 1.0, 1.0, 5.888938903808594e-05
et, ro, 1.0, 1.0225000000000009, 0.00010037422180175781
et, sq, 1.0, 1.0, 5.793571472167969e-05
et, ja, 1.0, 1.0225000000000009, 0.00010085105895996094
et, ne, 1.0, 1.0, 6.008148193359375e-05
et, min, 1.0, 1.0, 5.841255187988281e-05
et, fy, 0.0, 0.0, 5.841255187988281e-05
et, be-tarask, 1.0, 1.0, 5.841255187988281e-05
et, be, 1.0, 1.0, 5.984306335449219e-05
et, is, 1.0, 1.0, 6.175041198730469e-05
et, ta, 1.0, 1.0, 5.984306335449219e-05
et, hy, 1.0, 1.0, 5.6743621826171875e-05
et, cy, 0.0, 0.0, 5.6743621826171875e-05
et, simple, 0.953225785585603, 1.0121621621621624, 0.00010442733764648438
et, la, 1.0, 1.0, 5.936622619628906e-05
et, ka, 1.0, 1.0225000000000009, 0.00010013580322265625
et, it, 0.8216064286890065, 1.015789473684211, 0.00010347366333007812
et, he, 1.0, 1.0225000000000009, 0.000102996826171875
et, da, 1.0, 1.0, 5.888938903808594e-05
et, arc, 1.0, 1.0, 5.9604644775390625e-05
et, fa, 1.0, 1.0, 5.817413330078125e-05
et, scn, 1.0, 1.0, 5.8650970458984375e-05
et, wa, 0.8216064286890065, 1.0157894736842112, 0.00010442733764648438
et, en, 0.953225785585603, 1.0121621621621624, 0.00010967254638671875
et, tl, 0.8216064286890065, 1.015789473684211, 0.0001010894775390625
et, sk, 0.8216064286890065, 1.015789473684211, 0.00010561943054199219
et, sw, 1.0, 1.0, 5.936622619628906e-05
et, th, 1.0, 1.0225000000000009, 0.00010180473327636719
et, ku, 1.0, 1.0, 5.841255187988281e-05
et, sr, 1.0, 1.0225000000000009, 0.00010442733764648438
et, sv, 1.0, 1.0225000000000009, 0.00010037422180175781
et, oc, 1.0, 1.0, 5.8650970458984375e-05
et, li, 1.0, 1.0, 5.8650970458984375e-05
et, no, 1.0, 1.0, 6.031990051269531e-05
et, bg, 1.0, 1.0225000000000009, 0.0001010894775390625
et, ky, 1.0, 1.0, 5.817413330078125e-05
et, bn, 1.0, 1.0, 5.817413330078125e-05
et, hyw, 1.0, 1.0, 5.817413330078125e-05
et, or, 1.0, 1.0, 5.841255187988281e-05
et, chr, 0.0, 0.0, 5.841255187988281e-05
et, ru, 1.0, 1.0225000000000009, 0.00010204315185546875
et, hi, 1.0, 1.0, 5.888938903808594e-05
et, wuu, 1.0, 1.0, 6.532669067382812e-05
et, arz, 1.0, 1.0, 5.91278076171875e-05
et, az, 1.0, 1.0225000000000009, 0.00010204315185546875
et, bs, 1.0, 1.0, 5.8650970458984375e-05
et, te, 1.0, 1.0, 5.698204040527344e-05
et, zh, 1.0, 1.0, 5.888938903808594e-05
et, ace, 0.0, 0.0, 5.888938903808594e-05
et, mk, 1.0, 1.0, 5.745887756347656e-05
et, sl, 1.0, 1.0225000000000009, 0.00010132789611816406
et, su, 1.0, 1.0, 5.793571472167969e-05
et, ga, 1.0, 1.0225000000000009, 0.00010037422180175781
et, gl, 1.0, 1.0225000000000009, 9.918212890625e-05
et, hu, 0.8216064286890065, 1.015789473684211, 0.00010395050048828125
et, uz, 1.0, 1.0, 5.984306335449219e-05
et, ko, 1.0, 1.0, 5.745887756347656e-05
et, ms, 0.8216064286890065, 1.015789473684211, 0.00010371208190917969
et, ca, 1.0, 1.0225000000000009, 9.965896606445312e-05
et, lt, 1.0, 1.0225000000000009, 0.00010323524475097656
et, kk, 1.0, 1.0, 5.888938903808594e-05
et, ur, 1.0, 1.0, 5.7697296142578125e-05
et, ha, 1.0, 1.0, 5.7697296142578125e-05
et, nrm, 1.0, 1.0, 6.103515625e-05
cs, cs, 1.0, 1.175509167945067, 0.00023674964904785156
cs, nl, 1.0, 1.0675000000000008, 0.00019216537475585938
cs, pt, 0.7584325078215763, 1.0867307692307713, 0.00023365020751953125
cs, sd, 1.0, 1.0, 6.198883056640625e-05
cs, ro, 0.7584325078215763, 1.0867307692307713, 0.00023818016052246094
cs, sq, 1.0, 1.0, 6.031990051269531e-05
cs, ja, 0.7690990303325336, 1.0635567010309281, 0.0001881122589111328
cs, ne, 1.0, 1.0, 6.0558319091796875e-05
cs, min, 1.0, 1.0, 6.008148193359375e-05
cs, fy, 1.0, 1.0, 5.888938903808594e-05
cs, be-tarask, 1.0, 1.0, 5.793571472167969e-05
cs, be, 1.0, 1.0225000000000009, 0.00010585784912109375
cs, is, 1.0, 1.0225000000000009, 0.00010180473327636719
cs, ta, 1.0, 1.0, 6.008148193359375e-05
cs, hy, 1.0, 1.0, 5.91278076171875e-05
cs, cy, 0.0, 0.0, 5.91278076171875e-05
cs, simple, 0.5800877694710677, 1.1302803105128687, 0.000148773193359375
cs, la, 1.0, 1.0, 6.0558319091796875e-05
cs, ka, 0.8216064286890065, 1.015789473684211, 0.00010395050048828125
cs, it, 1.0, 1.1579790625996385, 0.00019097328186035156
cs, he, 0.7863954451402115, 1.040032467532468, 0.00014543533325195312
cs, da, 1.0, 1.0225000000000009, 0.00010585784912109375
cs, arc, 1.0, 1.0, 6.747245788574219e-05
cs, fa, 1.0, 1.0450000000000004, 0.00014257431030273438
cs, scn, 1.0, 1.0, 5.91278076171875e-05
cs, wa, 0.6996186120897997, 0.9221298861188061, 0.0001068115234375
cs, en, 0.4395257389521197, 1.2691284991284997, 0.0002372264862060547
cs, tl, 1.0, 1.100030778701139, 0.00010728836059570312
cs, sk, 1.0, 1.1369387755102047, 0.0001461505889892578
cs, sw, 1.0, 1.0, 5.9604644775390625e-05
cs, th, 0.7863954451402115, 1.040032467532468, 0.00014972686767578125
cs, ku, 1.0, 1.0, 5.936622619628906e-05
cs, sr, 0.7690990303325336, 1.0635567010309281, 0.0001926422119140625
cs, sv, 0.7690990303325336, 1.0635567010309281, 0.0002052783966064453
cs, oc, 1.0, 1.0, 5.984306335449219e-05
cs, li, 1.0, 1.0, 5.936622619628906e-05
cs, no, 1.0, 1.0450000000000004, 0.00014734268188476562
cs, bg, 0.7863954451402115, 1.040032467532468, 0.00014448165893554688
cs, ky, 1.0, 1.0, 5.91278076171875e-05
cs, bn, 1.0, 1.0, 6.031990051269531e-05
cs, hyw, 1.0, 1.0, 6.031990051269531e-05
cs, or, 1.0, 1.0, 5.91278076171875e-05
cs, chr, 1.0, 1.0, 5.817413330078125e-05
cs, ru, 0.7690990303325336, 1.0635567010309281, 0.0001938343048095703
cs, hi, 1.0, 1.0, 6.031990051269531e-05
cs, wuu, 1.0, 1.0, 5.841255187988281e-05
cs, arz, 1.0, 1.0, 6.079673767089844e-05
cs, az, 0.8216064286890065, 1.015789473684211, 0.00010943412780761719
cs, bs, 1.0, 1.0, 6.008148193359375e-05
cs, te, 1.0, 1.0, 5.984306335449219e-05
cs, zh, 1.0, 1.0450000000000004, 0.0001480579376220703
cs, ace, 1.0, 1.0, 6.079673767089844e-05
cs, mk, 1.0, 1.0225000000000009, 0.00010371208190917969
cs, sl, 0.8216064286890065, 1.015789473684211, 0.00010418891906738281
cs, su, 1.0, 1.0, 6.008148193359375e-05
cs, ga, 0.8216064286890065, 1.015789473684211, 0.0001049041748046875
cs, gl, 0.7863954451402115, 1.040032467532468, 0.0001468658447265625
cs, hu, 0.8515282304127918, 1.193403564520586, 0.0001456737518310547
cs, uz, 1.0, 1.0, 5.984306335449219e-05
cs, ko, 1.0, 1.0225000000000009, 0.00010228157043457031
cs, ms, 1.0, 1.1579790625996387, 0.0001933574676513672
cs, ca, 0.7690990303325336, 1.0635567010309281, 0.00019860267639160156
cs, lt, 0.7863954451402115, 1.040032467532468, 0.00014591217041015625
cs, kk, 1.0, 1.0225000000000009, 0.00010275840759277344
cs, ur, 1.0, 1.0, 5.984306335449219e-05
cs, ha, 1.0, 1.0, 6.151199340820312e-05
cs, nrm, 1.0, 1.0, 5.936622619628906e-05
nl, nl, 1.0, 1.0900000000000025, 0.00023746490478515625
nl, pt, 1.0, 1.0900000000000025, 0.00023603439331054688
nl, sd, 1.0, 1.0, 6.008148193359375e-05
nl, ro, 1.0, 1.0675000000000008, 0.0001983642578125
nl, sq, 1.0, 1.0, 5.888938903808594e-05
nl, ja, 1.0, 1.0450000000000004, 0.0001418590545654297
nl, ne, 1.0, 1.0, 5.7697296142578125e-05
nl, min, 1.0, 1.0, 6.246566772460938e-05
nl, fy, 1.0, 1.0, 5.817413330078125e-05
nl, be-tarask, 1.0, 1.0, 5.7697296142578125e-05
nl, be, 1.0, 1.0225000000000009, 0.00010180473327636719
nl, is, 1.0, 1.0225000000000009, 0.00010609626770019531
nl, ta, 1.0, 1.0, 5.841255187988281e-05
nl, hy, 1.0, 1.0, 5.841255187988281e-05
nl, cy, 1.0, 1.0, 6.008148193359375e-05
nl, simple, 1.0, 1.0450000000000004, 0.000156402587890625
nl, la, 1.0, 1.0, 5.936622619628906e-05
nl, ka, 1.0, 1.0, 5.8650970458984375e-05
nl, it, 1.0, 1.0450000000000004, 0.0001430511474609375
