Language1, Language2, SimilarityScore, Kernel, Time
ce, ckb, 0.0, 0.0, 5.6743621826171875e-05
ce, ky, 0.0, 0.0, 5.6743621826171875e-05
ce, hak, 1.0, 1.0, 6.031990051269531e-05
ce, ru, 1.0, 1.0, 5.7697296142578125e-05
ce, so, 0.0, 0.0, 5.7697296142578125e-05
ce, hi, 1.0, 1.0, 5.7697296142578125e-05
ce, wuu, 1.0, 1.0, 5.650520324707031e-05
ce, kbd, 1.0, 1.0, 5.7220458984375e-05
ce, az, 1.0, 1.0, 5.841255187988281e-05
ce, bs, 1.0, 1.0, 5.602836608886719e-05
ce, te, 0.0, 0.0, 5.602836608886719e-05
ce, zh, 1.0, 1.0, 5.841255187988281e-05
ce, mk, 1.0, 1.0, 5.6743621826171875e-05
ce, ext, 0.0, 0.0, 5.6743621826171875e-05
ce, sl, 1.0, 1.0, 5.5789947509765625e-05
ce, su, 0.0, 0.0, 5.5789947509765625e-05
ce, ga, 1.0, 1.0, 5.7220458984375e-05
ce, gl, 1.0, 1.0, 5.602836608886719e-05
ce, hu, 0.0, 0.0, 5.602836608886719e-05
ce, uz, 1.0, 1.0, 5.53131103515625e-05
ce, af, 1.0, 1.0, 5.793571472167969e-05
ce, mwl, 0.0, 0.0, 5.793571472167969e-05
ce, ko, 1.0, 1.0, 5.650520324707031e-05
ce, ln, 0.0, 0.0, 5.650520324707031e-05
ce, ms, 1.0, 1.0, 5.745887756347656e-05
ce, ca, 1.0, 1.0, 5.650520324707031e-05
ce, pnb, 0.0, 0.0, 5.650520324707031e-05
ce, war, 1.0, 1.0, 5.7220458984375e-05
ce, vec, 1.0, 1.0, 5.602836608886719e-05
ce, dsb, 0.0, 0.0, 5.602836608886719e-05
ce, lt, 1.0, 1.0, 0.00010514259338378906
ce, kk, 0.0, 0.0, 0.00010514259338378906
ce, jv, 1.0, 1.0, 7.390975952148438e-05
ce, ur, 0.0, 0.0, 7.390975952148438e-05
ce, nrm, 1.0, 1.0, 6.461143493652344e-05
hr, hr, 1.0, 1.1369387755102038, 0.0002193450927734375
hr, nn, 0.7863954451402115, 1.0400324675324677, 0.0001475811004638672
hr, xmf, 1.0, 1.0, 5.984306335449219e-05
hr, es, 1.0, 1.0225000000000009, 0.00010275840759277344
hr, pl, 1.0, 1.0225000000000009, 0.00010037422180175781
hr, vi, 1.0, 1.1369387755102038, 0.00015664100646972656
hr, zh-yue, 1.0, 1.0225000000000009, 0.00012063980102539062
hr, gd, 1.0, 1.0, 7.128715515136719e-05
hr, uk, 0.7863954451402115, 1.0400324675324677, 0.00017571449279785156
hr, ban, 1.0, 1.0, 6.461143493652344e-05
hr, de, 1.0, 1.1369387755102038, 0.00016450881958007812
hr, diq, 1.0, 1.0, 6.198883056640625e-05
hr, an, 0.0, 0.0, 6.198883056640625e-05
hr, kn, 1.0, 1.0, 6.723403930664062e-05
hr, bh, 1.0, 1.0, 6.556510925292969e-05
hr, ml, 1.0, 1.0225000000000009, 0.00010418891906738281
hr, io, 0.953225785585603, 1.0121621621621624, 0.00010561943054199219
hr, sh, 1.0, 1.1369387755102038, 0.00016355514526367188
hr, et, 0.7863954451402115, 1.0400324675324677, 0.00014543533325195312
hr, cs, 0.8035393491858096, 1.0818251166309418, 0.0001506805419921875
hr, yi, 1.0, 1.0, 6.437301635742188e-05
hr, nl, 1.0, 1.1369387755102038, 0.00023627281188964844
hr, si, 1.0, 1.0, 6.175041198730469e-05
hr, pt, 0.5947049771006855, 1.2256187508941485, 0.0001494884490966797
hr, ro, 1.0, 1.0225000000000009, 0.00010180473327636719
hr, sq, 1.0, 1.0225000000000009, 0.00010156631469726562
hr, ja, 1.0, 1.0225000000000009, 0.00010442733764648438
hr, ht, 1.0, 1.0225000000000009, 0.00011873245239257812
hr, fy, 1.0, 1.0225000000000009, 0.00012254714965820312
hr, be-tarask, 0.7863954451402115, 1.0400324675324677, 0.0001804828643798828
hr, be, 0.7863954451402115, 1.0400324675324677, 0.00015854835510253906
hr, is, 1.0, 1.0225000000000009, 0.00012874603271484375
hr, bjn, 1.0, 1.0, 6.270408630371094e-05
hr, ta, 0.7863954451402115, 1.0400324675324677, 0.00016164779663085938
hr, hy, 0.8216064286890065, 1.015789473684211, 0.00011301040649414062
hr, cy, 1.0, 1.0, 5.888938903808594e-05
hr, simple, 0.8035393491858096, 1.0818251166309418, 0.00015115737915039062
hr, la, 1.0, 1.0225000000000009, 0.00010251998901367188
hr, ka, 0.7863954451402115, 1.0400324675324677, 0.00014734268188476562
hr, tt, 1.0, 1.0, 6.246566772460938e-05
hr, it, 1.0, 1.1369387755102038, 0.00016045570373535156
hr, ceb, 1.0, 1.0225000000000009, 0.00015473365783691406
hr, he, 0.7863954451402115, 1.0400324675324677, 0.00014519691467285156
hr, da, 0.7863954451402115, 1.0400324675324677, 0.0001437664031982422
hr, cv, 1.0, 1.0, 5.888938903808594e-05
hr, fa, 0.7863954451402115, 1.0400324675324677, 0.00014400482177734375
hr, wa, 1.0, 1.0, 6.628036499023438e-05
hr, en, 0.7935709274445446, 1.0793654646324553, 0.0001766681671142578
hr, tl, 1.0, 1.0, 7.05718994140625e-05
hr, sk, 1.0, 1.0225000000000009, 0.00012612342834472656
hr, sw, 1.0, 1.0, 6.270408630371094e-05
hr, th, 1.0, 1.0225000000000009, 0.00010824203491210938
hr, zh-classical, 1.0, 1.0, 6.270408630371094e-05
hr, sr, 0.7863954451402115, 1.0400324675324677, 0.00016045570373535156
hr, gv, 1.0, 1.0, 6.699562072753906e-05
hr, gn, 1.0, 1.0, 5.793571472167969e-05
hr, sv, 1.0, 1.0225000000000009, 0.00010371208190917969
hr, oc, 1.0, 1.0225000000000009, 9.942054748535156e-05
hr, li, 1.0, 1.0, 5.793571472167969e-05
hr, sah, 1.0, 1.0, 5.793571472167969e-05
hr, no, 0.7863954451402115, 1.0400324675324677, 0.00015115737915039062
hr, bg, 1.0, 1.0225000000000009, 0.00011134147644042969
hr, my, 1.0, 1.0, 8.20159912109375e-05
hr, ckb, 1.0, 1.0, 6.532669067382812e-05
hr, ky, 1.0, 1.0, 5.7220458984375e-05
hr, hak, 1.0, 1.0, 5.698204040527344e-05
hr, ru, 0.7863954451402115, 1.0400324675324677, 0.0001461505889892578
hr, so, 1.0, 1.0, 5.6743621826171875e-05
hr, hi, 1.0, 1.0225000000000009, 0.00010013580322265625
hr, wuu, 1.0, 1.0225000000000009, 0.00011301040649414062
hr, kbd, 1.0, 1.0, 6.866455078125e-05
hr, az, 0.4630430263634845, 1.261748716399879, 0.00017642974853515625
hr, bs, 1.0, 1.0225000000000009, 0.00012421607971191406
hr, te, 1.0, 1.0, 6.127357482910156e-05
hr, zh, 0.7863954451402115, 1.0400324675324677, 0.00019550323486328125
hr, mk, 1.0, 1.0225000000000009, 0.00010824203491210938
hr, ext, 0.0, 0.0, 0.00010824203491210938
hr, sl, 1.0, 1.0225000000000009, 0.0001373291015625
hr, su, 1.0, 1.0, 6.175041198730469e-05
hr, ga, 1.0, 1.0225000000000009, 0.00010418891906738281
hr, gl, 1.0, 1.0225000000000009, 0.00010180473327636719
hr, hu, 1.0, 1.0, 5.888938903808594e-05
hr, uz, 1.0, 1.0, 5.8650970458984375e-05
hr, af, 0.7863954451402115, 1.0400324675324677, 0.00015664100646972656
hr, mwl, 1.0, 1.0, 5.984306335449219e-05
hr, ko, 0.7863954451402115, 1.0400324675324677, 0.0001709461212158203
hr, ln, 1.0, 1.0, 6.651878356933594e-05
hr, ms, 1.0, 1.0225000000000009, 0.00010228157043457031
hr, ca, 0.7863954451402115, 1.0400324675324677, 0.00014519691467285156
hr, pnb, 1.0, 1.0, 5.745887756347656e-05
hr, war, 1.0, 1.0, 5.626678466796875e-05
hr, vec, 1.0, 1.0, 5.650520324707031e-05
hr, dsb, 1.0, 1.0, 6.318092346191406e-05
hr, lt, 0.7863954451402115, 1.0400324675324677, 0.00017380714416503906
hr, kk, 1.0, 1.0, 6.961822509765625e-05
hr, jv, 1.0, 1.0225000000000009, 0.0001232624053955078
hr, ur, 1.0, 1.0, 6.866455078125e-05
hr, nrm, 1.0, 1.0, 5.841255187988281e-05
nn, nn, 1.0, 1.0450000000000004, 0.0001628398895263672
nn, xmf, 1.0, 1.0, 6.079673767089844e-05
nn, es, 1.0, 1.0225000000000009, 0.00011587142944335938
nn, pl, 1.0, 1.0225000000000009, 0.00010180473327636719
nn, vi, 0.7863954451402115, 1.0400324675324677, 0.00014519691467285156
nn, zh-yue, 1.0, 1.0225000000000009, 9.989738464355469e-05
nn, gd, 1.0, 1.0, 5.817413330078125e-05
nn, uk, 1.0, 1.0450000000000004, 0.00014543533325195312
nn, ban, 1.0, 1.0, 5.793571472167969e-05
nn, de, 0.7863954451402115, 1.0400324675324677, 0.00016021728515625
nn, diq, 1.0, 1.0, 0.0001010894775390625
nn, an, 0.0, 0.0, 0.0001010894775390625
nn, kn, 1.0, 1.0, 6.175041198730469e-05
nn, bh, 1.0, 1.0, 5.7220458984375e-05
nn, ml, 1.0, 1.0225000000000009, 0.00010228157043457031
nn, io, 0.953225785585603, 1.0121621621621624, 0.00010275840759277344
nn, sh, 0.7863954451402115, 1.0400324675324677, 0.0001456737518310547
nn, et, 1.0, 1.0450000000000004, 0.0001614093780517578
nn, cs, 0.8125806012482828, 1.04871359223301, 0.0001766681671142578
nn, yi, 1.0, 1.0, 7.05718994140625e-05
nn, nl, 0.7863954451402115, 1.0400324675324677, 0.00017976760864257812
nn, si, 1.0, 1.0, 5.888938903808594e-05
nn, pt, 0.5390110865470968, 1.04718482252142, 0.00021314620971679688
nn, ro, 1.0, 1.0225000000000009, 0.00010895729064941406
nn, sq, 1.0, 1.0225000000000009, 0.00011515617370605469
nn, ja, 1.0, 1.0225000000000009, 0.00010323524475097656
nn, ht, 1.0, 1.0225000000000009, 0.00010061264038085938
nn, fy, 1.0, 1.0225000000000009, 0.00010037422180175781
nn, be-tarask, 1.0, 1.0450000000000004, 0.0001442432403564453
nn, be, 1.0, 1.0450000000000004, 0.00014400482177734375
nn, is, 1.0, 1.0225000000000009, 0.00010514259338378906
nn, bjn, 1.0, 1.0, 6.103515625e-05
nn, ta, 1.0, 1.0450000000000004, 0.00019288063049316406
nn, hy, 1.0, 1.0225000000000009, 0.00011014938354492188
nn, cy, 1.0, 1.0, 5.7220458984375e-05
nn, simple, 0.8125806012482828, 1.04871359223301, 0.00014543533325195312
nn, la, 1.0, 1.0225000000000009, 9.965896606445312e-05
nn, ka, 1.0, 1.0450000000000004, 0.00014138221740722656
nn, tt, 1.0, 1.0, 6.604194641113281e-05
nn, it, 0.7863954451402115, 1.0400324675324677, 0.00017189979553222656
nn, ceb, 1.0, 1.0225000000000009, 0.00012373924255371094
nn, he, 1.0, 1.0450000000000004, 0.00017690658569335938
nn, da, 1.0, 1.0450000000000004, 0.00015306472778320312
nn, cv, 1.0, 1.0, 6.318092346191406e-05
nn, fa, 1.0, 1.0450000000000004, 0.00015616416931152344
nn, wa, 1.0, 1.0, 6.794929504394531e-05
nn, en, 0.8125806012482828, 1.0487135922330102, 0.00014901161193847656
nn, tl, 1.0, 1.0, 5.793571472167969e-05
nn, sk, 1.0, 1.0225000000000009, 0.00010228157043457031
nn, sw, 1.0, 1.0, 5.793571472167969e-05
nn, th, 1.0, 1.0225000000000009, 0.00010228157043457031
nn, zh-classical, 1.0, 1.0, 5.984306335449219e-05
nn, sr, 1.0, 1.0450000000000004, 0.00014781951904296875
nn, gv, 1.0, 1.0, 6.318092346191406e-05
nn, gn, 1.0, 1.0, 9.322166442871094e-05
nn, sv, 1.0, 1.0225000000000009, 0.00011610984802246094
nn, oc, 1.0, 1.0225000000000009, 9.965896606445312e-05
nn, li, 1.0, 1.0, 5.7697296142578125e-05
nn, sah, 1.0, 1.0, 5.602836608886719e-05
nn, no, 1.0, 1.0450000000000004, 0.00014352798461914062
nn, bg, 1.0, 1.0225000000000009, 0.000102996826171875
nn, my, 1.0, 1.0, 6.532669067382812e-05
nn, ckb, 1.0, 1.0, 6.890296936035156e-05
nn, ky, 1.0, 1.0, 6.866455078125e-05
nn, hak, 1.0, 1.0, 6.794929504394531e-05
nn, ru, 1.0, 1.0450000000000004, 0.00017952919006347656
nn, so, 1.0, 1.0, 6.079673767089844e-05
nn, hi, 1.0, 1.0225000000000009, 0.0001418590545654297
nn, wuu, 1.0, 1.0225000000000009, 0.00010800361633300781
nn, kbd, 1.0, 1.0, 6.175041198730469e-05
nn, az, 0.4557735640768249, 1.1813953488372095, 0.00016117095947265625
nn, bs, 1.0, 1.0225000000000009, 0.00010156631469726562
nn, te, 1.0, 1.0, 5.745887756347656e-05
nn, zh, 1.0, 1.0450000000000004, 0.00014400482177734375
nn, mk, 1.0, 1.0225000000000009, 0.00010061264038085938
nn, ext, 0.0, 0.0, 0.00010061264038085938
nn, sl, 1.0, 1.0225000000000009, 0.00010585784912109375
nn, su, 1.0, 1.0, 6.127357482910156e-05
nn, ga, 1.0, 1.0225000000000009, 0.00013828277587890625
nn, gl, 1.0, 1.0225000000000009, 0.00011014938354492188
nn, hu, 1.0, 1.0, 5.7220458984375e-05
nn, uz, 1.0, 1.0, 5.626678466796875e-05
nn, af, 1.0, 1.0450000000000004, 0.0001430511474609375
nn, mwl, 1.0, 1.0, 5.53131103515625e-05
nn, ko, 1.0, 1.0450000000000004, 0.0001442432403564453
nn, ln, 1.0, 1.0, 6.604194641113281e-05
nn, ms, 1.0, 1.0225000000000009, 0.0001246929168701172
nn, ca, 1.0, 1.0450000000000004, 0.00019431114196777344
nn, pnb, 1.0, 1.0, 6.890296936035156e-05
nn, war, 1.0, 1.0, 6.0558319091796875e-05
nn, vec, 1.0, 1.0, 5.9604644775390625e-05
nn, dsb, 1.0, 1.0, 6.127357482910156e-05
nn, lt, 1.0, 1.0450000000000004, 0.00015878677368164062
nn, kk, 1.0, 1.0, 6.461143493652344e-05
nn, jv, 1.0, 1.0225000000000009, 0.00010204315185546875
nn, ur, 1.0, 1.0, 5.7697296142578125e-05
nn, nrm, 1.0, 1.0, 5.745887756347656e-05
xmf, xmf, 1.0, 1.0, 5.6743621826171875e-05
xmf, es, 1.0, 1.0, 5.745887756347656e-05
xmf, pl, 1.0, 1.0, 5.817413330078125e-05
xmf, vi, 1.0, 1.0, 6.151199340820312e-05
xmf, zh-yue, 1.0, 1.0, 5.650520324707031e-05
xmf, gd, 0.0, 0.0, 5.650520324707031e-05
xmf, uk, 1.0, 1.0, 6.461143493652344e-05
xmf, ban, 0.0, 0.0, 6.461143493652344e-05
xmf, de, 1.0, 1.0, 8.821487426757812e-05
xmf, diq, 0.0, 0.0, 8.821487426757812e-05
xmf, an, 0.0, 0.0, 8.821487426757812e-05
xmf, kn, 1.0, 1.0, 5.91278076171875e-05
xmf, bh, 1.0, 1.0, 5.650520324707031e-05
xmf, ml, 1.0, 1.0, 5.7220458984375e-05
xmf, io, 1.0, 1.0, 5.7697296142578125e-05
xmf, sh, 1.0, 1.0, 5.745887756347656e-05
xmf, et, 1.0, 1.0, 5.698204040527344e-05
xmf, cs, 1.0, 1.0, 6.628036499023438e-05
xmf, yi, 1.0, 1.0, 6.818771362304688e-05
xmf, nl, 1.0, 1.0, 8.058547973632812e-05
xmf, si, 0.0, 0.0, 8.058547973632812e-05
xmf, pt, 1.0, 1.0, 7.176399230957031e-05
xmf, ro, 1.0, 1.0, 6.914138793945312e-05
xmf, sq, 1.0, 1.0, 6.222724914550781e-05
xmf, ja, 1.0, 1.0, 6.008148193359375e-05
xmf, ht, 1.0, 1.0, 8.988380432128906e-05
xmf, fy, 1.0, 1.0, 6.151199340820312e-05
xmf, be-tarask, 1.0, 1.0, 5.9604644775390625e-05
xmf, be, 1.0, 1.0, 6.437301635742188e-05
xmf, is, 1.0, 1.0, 6.341934204101562e-05
xmf, bjn, 1.0, 1.0, 5.6743621826171875e-05
xmf, ta, 1.0, 1.0, 5.7220458984375e-05
xmf, hy, 0.0, 0.0, 5.7220458984375e-05
xmf, cy, 1.0, 1.0, 5.841255187988281e-05
xmf, simple, 1.0, 1.0, 5.745887756347656e-05
xmf, la, 1.0, 1.0, 5.6743621826171875e-05
xmf, ka, 1.0, 1.0, 5.698204040527344e-05
xmf, tt, 1.0, 1.0, 5.9604644775390625e-05
xmf, it, 1.0, 1.0, 5.841255187988281e-05
xmf, ceb, 1.0, 1.0, 6.413459777832031e-05
xmf, he, 1.0, 1.0, 9.751319885253906e-05
xmf, da, 1.0, 1.0, 6.4849853515625e-05
xmf, cv, 0.0, 0.0, 6.4849853515625e-05
xmf, fa, 1.0, 1.0, 5.745887756347656e-05
xmf, wa, 1.0, 1.0, 5.841255187988281e-05
xmf, en, 1.0, 1.0, 5.841255187988281e-05
xmf, tl, 0.0, 0.0, 5.841255187988281e-05
xmf, sk, 1.0, 1.0, 5.745887756347656e-05
xmf, sw, 0.0, 0.0, 5.745887756347656e-05
xmf, th, 1.0, 1.0, 6.0558319091796875e-05
xmf, zh-classical, 0.0, 0.0, 6.0558319091796875e-05
xmf, sr, 1.0, 1.0, 6.794929504394531e-05
xmf, gv, 1.0, 1.0, 6.937980651855469e-05
xmf, gn, 1.0, 1.0, 6.914138793945312e-05
xmf, sv, 1.0, 1.0, 7.104873657226562e-05
xmf, oc, 1.0, 1.0, 7.05718994140625e-05
xmf, li, 0.0, 0.0, 7.05718994140625e-05
xmf, sah, 1.0, 1.0, 6.127357482910156e-05
xmf, no, 1.0, 1.0, 6.842613220214844e-05
xmf, bg, 1.0, 1.0, 6.079673767089844e-05
xmf, my, 0.0, 0.0, 6.079673767089844e-05
xmf, ckb, 0.0, 0.0, 6.079673767089844e-05
xmf, ky, 0.0, 0.0, 6.079673767089844e-05
xmf, hak, 1.0, 1.0, 6.67572021484375e-05
xmf, ru, 1.0, 1.0, 5.745887756347656e-05
xmf, so, 0.0, 0.0, 5.745887756347656e-05
xmf, hi, 1.0, 1.0, 5.7697296142578125e-05
xmf, wuu, 1.0, 1.0, 5.745887756347656e-05
xmf, kbd, 1.0, 1.0, 5.698204040527344e-05
xmf, az, 1.0, 1.0, 5.91278076171875e-05
xmf, bs, 1.0, 1.0, 5.7697296142578125e-05
xmf, te, 0.0, 0.0, 5.7697296142578125e-05
xmf, zh, 1.0, 1.0, 5.9604644775390625e-05
xmf, mk, 1.0, 1.0, 6.0558319091796875e-05
xmf, ext, 0.0, 0.0, 6.0558319091796875e-05
xmf, sl, 1.0, 1.0, 8.535385131835938e-05
xmf, su, 0.0, 0.0, 8.535385131835938e-05
xmf, ga, 1.0, 1.0, 6.4849853515625e-05
xmf, gl, 1.0, 1.0, 5.7220458984375e-05
xmf, hu, 0.0, 0.0, 5.7220458984375e-05
xmf, uz, 1.0, 1.0, 5.698204040527344e-05
xmf, af, 1.0, 1.0, 5.555152893066406e-05
xmf, mwl, 0.0, 0.0, 5.555152893066406e-05
xmf, ko, 1.0, 1.0, 5.6743621826171875e-05
xmf, ln, 0.0, 0.0, 5.6743621826171875e-05
xmf, ms, 1.0, 1.0, 7.104873657226562e-05
xmf, ca, 1.0, 1.0, 6.747245788574219e-05
xmf, pnb, 0.0, 0.0, 6.747245788574219e-05
xmf, war, 1.0, 1.0, 6.914138793945312e-05
xmf, vec, 1.0, 1.0, 6.866455078125e-05
xmf, dsb, 0.0, 0.0, 6.866455078125e-05
xmf, lt, 1.0, 1.0, 7.081031799316406e-05
xmf, kk, 0.0, 0.0, 7.081031799316406e-05
xmf, jv, 1.0, 1.0, 6.127357482910156e-05
xmf, ur, 0.0, 0.0, 6.127357482910156e-05
xmf, nrm, 1.0, 1.0, 6.461143493652344e-05
es, es, 1.0, 1.0900000000000025, 0.0002655982971191406
es, pl, 1.0, 1.0450000000000004, 0.0001647472381591797
es, vi, 1.0, 1.0450000000000004, 0.00014543533325195312
es, zh-yue, 1.0, 1.0225000000000009, 0.00010323524475097656
es, gd, 1.0, 1.0, 5.817413330078125e-05
es, uk, 1.0, 1.0450000000000004, 0.0001437664031982422
es, ban, 0.0, 0.0, 0.0001437664031982422
es, de, 0.7690990303325336, 1.063556701030928, 0.00020432472229003906
es, diq, 1.0, 1.0, 6.532669067382812e-05
es, an, 1.0, 1.0, 8.988380432128906e-05
es, kn, 1.0, 1.0, 6.031990051269531e-05
es, bh, 1.0, 1.0, 5.7697296142578125e-05
es, ml, 1.0, 1.0225000000000009, 0.00010418891906738281
es, io, 0.953225785585603, 1.0121621621621624, 0.00010347366333007812
es, sh, 1.0, 1.0225000000000009, 0.00011539459228515625
es, et, 1.0, 1.0450000000000004, 0.0002067089080810547
es, cs, 1.0, 1.0225000000000009, 0.00016117095947265625
es, yi, 1.0, 1.0, 6.341934204101562e-05
es, nl, 1.0, 1.0450000000000004, 0.00015807151794433594
es, si, 1.0, 1.0, 6.270408630371094e-05
es, pt, 0.5020797777427737, 1.0744230769230771, 0.00015473365783691406
es, ro, 1.0, 1.0225000000000009, 0.00010538101196289062
es, sq, 1.0, 1.0225000000000009, 0.00010251998901367188
es, ja, 1.0, 1.0225000000000009, 0.00010180473327636719
es, ht, 1.0, 1.0225000000000009, 0.00010323524475097656
es, fy, 1.0, 1.0225000000000009, 0.00011372566223144531
es, be-tarask, 1.0, 1.0225000000000009, 0.00011134147644042969
es, be, 1.0, 1.0450000000000004, 0.00015854835510253906
es, is, 1.0, 1.0225000000000009, 0.00010991096496582031
es, bjn, 1.0, 1.0, 6.67572021484375e-05
es, ta, 1.0, 1.0450000000000004, 0.00015926361083984375
es, hy, 1.0, 1.0225000000000009, 0.00011181831359863281
es, cy, 1.0, 1.0, 6.365776062011719e-05
es, simple, 1.0, 1.0225000000000009, 0.000133514404296875
es, la, 1.0, 1.0225000000000009, 0.00011301040649414062
es, ka, 1.0, 1.0225000000000009, 9.894371032714844e-05
es, tt, 1.0, 1.0, 5.984306335449219e-05
es, it, 1.0, 1.0675000000000008, 0.00019049644470214844
es, ceb, 1.0, 1.0450000000000004, 0.0001423358917236328
es, he, 1.0, 1.0225000000000009, 0.00010323524475097656
es, da, 1.0, 1.0225000000000009, 9.989738464355469e-05
es, cv, 1.0, 1.0, 5.841255187988281e-05
es, fa, 1.0, 1.0225000000000009, 0.00010037422180175781
es, wa, 1.0, 1.0, 6.008148193359375e-05
es, en, 0.39652896228478796, 1.2223803827751212, 0.0002448558807373047
es, tl, 1.0, 1.0, 6.008148193359375e-05
es, sk, 1.0, 1.0225000000000009, 0.00010466575622558594
es, sw, 1.0, 1.0, 5.9604644775390625e-05
es, th, 1.0, 1.0225000000000009, 0.0001010894775390625
es, zh-classical, 1.0, 1.0, 5.8650970458984375e-05
es, sr, 1.0, 1.0450000000000004, 0.0001456737518310547
es, gv, 1.0, 1.0, 5.888938903808594e-05
es, gn, 1.0, 1.0, 5.817413330078125e-05
es, sv, 1.0, 1.0450000000000004, 0.00014281272888183594
es, oc, 1.0, 1.0225000000000009, 9.942054748535156e-05
es, li, 1.0, 1.0, 6.008148193359375e-05
es, sah, 1.0, 1.0, 5.650520324707031e-05
es, no, 1.0, 1.0225000000000009, 0.00010180473327636719
es, bg, 1.0, 1.0225000000000009, 9.799003601074219e-05
es, my, 1.0, 1.0, 5.817413330078125e-05
es, ckb, 1.0, 1.0, 6.103515625e-05
es, ky, 1.0, 1.0, 5.602836608886719e-05
es, hak, 1.0, 1.0, 5.6743621826171875e-05
es, ru, 1.0, 1.0675000000000008, 0.0001919269561767578
es, so, 1.0, 1.0, 5.793571472167969e-05
es, hi, 1.0, 1.0225000000000009, 0.00010013580322265625
es, wuu, 1.0, 1.0225000000000009, 9.799003601074219e-05
es, kbd, 1.0, 1.0, 5.650520324707031e-05
es, az, 0.5042139125013491, 1.1500000000000004, 0.00010228157043457031
es, bs, 1.0, 1.0225000000000009, 0.0001010894775390625
es, te, 0.0, 0.0, 0.0001010894775390625
es, zh, 1.0, 1.0225000000000009, 9.942054748535156e-05
es, mk, 1.0, 1.0225000000000009, 0.00010037422180175781
es, ext, 1.0, 1.0, 5.841255187988281e-05
es, sl, 1.0, 1.0450000000000004, 0.00014352798461914062
es, su, 1.0, 1.0, 5.9604644775390625e-05
es, ga, 1.0, 1.0225000000000009, 9.965896606445312e-05
es, gl, 1.0, 1.0450000000000004, 0.00014162063598632812
es, hu, 1.0, 1.0, 5.745887756347656e-05
es, uz, 1.0, 1.0, 5.745887756347656e-05
es, af, 1.0, 1.0225000000000009, 0.00010347366333007812
es, mwl, 1.0, 1.0, 5.7220458984375e-05
es, ko, 1.0, 1.0225000000000009, 0.00010180473327636719
es, ln, 1.0, 1.0, 5.793571472167969e-05
es, ms, 1.0, 1.0225000000000009, 9.989738464355469e-05
es, ca, 0.7690990303325336, 1.0635567010309281, 0.00019311904907226562
es, pnb, 1.0, 1.0, 5.745887756347656e-05
es, war, 1.0, 1.0, 5.7220458984375e-05
es, vec, 1.0, 1.0, 5.698204040527344e-05
es, dsb, 1.0, 1.0, 5.817413330078125e-05
es, lt, 1.0, 1.0450000000000004, 0.00015044212341308594
es, kk, 1.0, 1.0, 5.91278076171875e-05
es, jv, 1.0, 1.0225000000000009, 0.00010514259338378906
es, ur, 0.0, 0.0, 0.00010514259338378906
es, nrm, 1.0, 1.0, 6.29425048828125e-05
pl, pl, 1.0, 2.1977311665026638, 0.0003693103790283203
pl, vi, 1.0, 1.0450000000000004, 0.00016379356384277344
pl, zh-yue, 1.0, 1.0225000000000009, 0.00011682510375976562
pl, gd, 1.0, 1.0, 6.628036499023438e-05
pl, uk, 1.0, 1.0675000000000008, 0.000324249267578125
pl, ban, 0.0, 0.0, 0.000324249267578125
pl, de, 1.0, 1.0450000000000004, 0.00017690658569335938
pl, diq, 1.0, 1.0, 6.890296936035156e-05
pl, an, 0.0, 0.0, 6.890296936035156e-05
pl, kn, 1.0, 1.0, 7.05718994140625e-05
pl, bh, 1.0, 1.0, 6.723403930664062e-05
pl, ml, 1.0, 1.0225000000000009, 0.00011944770812988281
pl, io, 0.953225785585603, 1.0121621621621624, 0.00010752677917480469
pl, sh, 1.0, 1.0450000000000004, 0.00014472007751464844
pl, et, 1.0, 1.0225000000000009, 0.0001010894775390625
pl, cs, 1.0, 1.0225000000000009, 0.00010013580322265625
pl, yi, 1.0, 1.0, 5.91278076171875e-05
pl, nl, 1.0, 1.0450000000000004, 0.00014138221740722656
pl, si, 1.0, 1.0, 5.698204040527344e-05
pl, pt, 0.5660160774121898, 1.0391304347826091, 0.00010037422180175781
pl, ro, 1.0, 1.0225000000000009, 9.870529174804688e-05
pl, sq, 1.0, 1.0225000000000009, 9.799003601074219e-05
pl, ja, 1.0, 1.0225000000000009, 9.870529174804688e-05
pl, ht, 1.0, 1.0225000000000009, 9.775161743164062e-05
pl, fy, 1.0, 1.0225000000000009, 9.870529174804688e-05
pl, be-tarask, 1.0, 1.0225000000000009, 9.822845458984375e-05
pl, be, 1.0, 1.0450000000000004, 0.00013947486877441406
pl, is, 1.0, 1.0225000000000009, 9.918212890625e-05
pl, bjn, 1.0, 1.0, 5.793571472167969e-05
pl, ta, 1.0, 1.0225000000000009, 9.965896606445312e-05
pl, hy, 1.0, 1.0225000000000009, 9.870529174804688e-05
pl, cy, 1.0, 1.0, 5.6743621826171875e-05
pl, simple, 1.0, 1.0225000000000009, 0.00010013580322265625
pl, la, 1.0, 1.0225000000000009, 0.00010037422180175781
pl, ka, 1.0, 1.0225000000000009, 9.751319885253906e-05
pl, tt, 1.0, 1.0, 5.793571472167969e-05
pl, it, 1.0, 1.0450000000000004, 0.00014138221740722656
pl, ceb, 1.0, 1.0450000000000004, 0.0001373291015625
pl, he, 1.0, 1.0225000000000009, 9.989738464355469e-05
pl, da, 1.0, 1.0450000000000004, 0.0001404285430908203
pl, cv, 1.0, 1.0, 5.7697296142578125e-05
