Root path: ../../graphs/oecd/
Sample Size: 100

type; dataset; language; mean; stdgml; Psychology; bat-smg; 0.5; 0.0
gml; Psychology; eu; 0.6183333333333333; 0.13185640337545657
gml; Earth and related environmental sciences; wa; 0.5; 0.0
gml; Earth and related environmental sciences; en; 0.5385274725274725; 0.03338471184276868
gml; Earth and related environmental sciences; tl; 0.5; 0.0
gml; Earth and related environmental sciences; sk; 0.5; 0.0
gml; Earth and related environmental sciences; sw; 0.5; 0.0
gml; Earth and related environmental sciences; th; 0.5; 0.0
gml; Earth and related environmental sciences; zh-classical; 0.5; 0.0
gml; Earth and related environmental sciences; sr; 0.5; 0.0
gml; Earth and related environmental sciences; gv; 0.5; 0.0
gml; Earth and related environmental sciences; gn; 0.5; 0.0
gml; Earth and related environmental sciences; sv; 0.5; 0.0
gml; Earth and related environmental sciences; oc; 0.5; 0.0
gml; Earth and related environmental sciences; li; 0.5; 0.0
gml; Earth and related environmental sciences; sah; 0.5; 0.0
gml; Earth and related environmental sciences; no; 0.5; 0.0
gml; Earth and related environmental sciences; bg; 0.5; 0.0
gml; Earth and related environmental sciences; my; 0.5; 0.0
gml; Earth and related environmental sciences; ckb; 0.5; 0.0
gml; Earth and related environmental sciences; ky; 0.5; 0.0
gml; Earth and related environmental sciences; hak; 0.5; 0.0
gml; Earth and related environmental sciences; ru; 0.5; 0.0
gml; Earth and related environmental sciences; so; 0.5; 0.0
gml; Earth and related environmental sciences; hi; 0.5; 0.0
gml; Earth and related environmental sciences; wuu; 0.5; 0.0
gml; Earth and related environmental sciences; kbd; 0.5; 0.0
gml; Earth and related environmental sciences; az; 0.5883333333333334; 0.11655947456603907
gml; Earth and related environmental sciences; bs; 0.5; 0.0
gml; Earth and related environmental sciences; te; 0.5; 0.0
gml; Earth and related environmental sciences; zh; 0.5; 0.0
gml; Earth and related environmental sciences; mk; 0.5; 0.0
gml; Earth and related environmental sciences; ext; 0.5; 0.0
gml; Earth and related environmental sciences; sl; 0.5; 0.0
gml; Earth and related environmental sciences; su; 0.5; 0.0
gml; Earth and related environmental sciences; ga; 0.5; 0.0
gml; Earth and related environmental sciences; gl; 0.5; 0.0
gml; Earth and related environmental sciences; hu; 0.5; 0.0
gml; Earth and related environmental sciences; uz; 0.5; 0.0
gml; Earth and related environmental sciences; af; 0.5; 0.0
gml; Earth and related environmental sciences; mwl; 0.5; 0.0
gml; Earth and related environmental sciences; ko; 0.5; 0.0
gml; Earth and related environmental sciences; ln; 0.5; 0.0
gml; Earth and related environmental sciences; ms; 0.5; 0.0
gml; Earth and related environmental sciences; ca; 0.505; 0.049749371855330994
gml; Earth and related environmental sciences; pnb; 0.5; 0.0
gml; Earth and related environmental sciences; war; 0.5; 0.0
gml; Earth and related environmental sciences; vec; 0.5; 0.0
gml; Earth and related environmental sciences; dsb; 0.5; 0.0
gml; Earth and related environmental sciences; lt; 0.5; 0.0
gml; Earth and related environmental sciences; kk; 0.5; 0.0
gml; Earth and related environmental sciences; jv; 0.5; 0.0
gml; Earth and related environmental sciences; ur; 0.5; 0.0
gml; Earth and related environmental sciences; nrm; 0.5; 0.0
gml; Health sciences; bat-smg; 0.5; 0.0
gml; Health sciences; nds; 0.5; 0.0
gml; Health sciences; eu; 0.5036568694463431; 0.004571206583287139
gml; Health sciences; fi; 0.502236337634152; 0.003434391615575171
gml; Health sciences; id; 0.5026612438363774; 0.0035221427760235642
gml; Health sciences; lb; 0.5; 0.0
gml; Health sciences; ast; 0.5123128205128205; 0.01509238997724891
gml; Health sciences; fo; 0.5; 0.0
gml; Health sciences; ba; 0.5; 0.0
gml; Health sciences; eo; 0.5023434343434343; 0.0050819827145905045
gml; Health sciences; zu; 0.5; 0.0
gml; Health sciences; sco; 0.5; 0.0
gml; Health sciences; tk; 0.5; 0.0
gml; Health sciences; se; 0.5; 0.0
gml; Health sciences; ar; 0.5; 0.0
gml; Health sciences; fr; 0.5011172257488048; 0.0009466232870102704
gml; Health sciences; ia; 0.5; 0.0
gml; Health sciences; br; 0.5; 0.0
gml; Health sciences; mr; 0.5; 0.0
gml; Health sciences; ak; 0.5; 0.0
gml; Health sciences; map-bms; 0.5; 0.0
gml; Health sciences; tr; 0.5024259448416751; 0.0036009750685334512
gml; Health sciences; bcl; 0.5; 0.0
gml; Health sciences; lv; 0.5027272727272727; 0.010794856442761734
gml; Health sciences; mzn; 0.5; 0.0
gml; Health sciences; el; 0.5; 0.0
gml; Health sciences; frr; 0.5; 0.0
gml; Health sciences; nap; 0.5; 0.0
gml; Health sciences; ang; 0.5; 0.0
gml; Health sciences; sa; 0.5; 0.0
gml; Health sciences; nah; 0.5; 0.0
gml; Health sciences; din; 0.5; 0.0
gml; Health sciences; hr; 0.5018509615384615; 0.003645692445854868
gml; Health sciences; sc; 0.5; 0.0
gml; Health sciences; nso; 0.5; 0.0
gml; Health sciences; za; 0.5; 0.0
gml; Health sciences; nn; 0.5036842105263157; 0.009131237669946028
gml; Health sciences; xmf; 0.5; 0.0
gml; Health sciences; rue; 0.5; 0.0
gml; Health sciences; es; 0.5010758349502358; 0.0010279775885070686
gml; Health sciences; fiu-vro; 0.5; 0.0
gml; Health sciences; pl; 0.5007294358789113; 0.0009446520873904622
gml; Health sciences; vi; 0.5; 0.0
gml; Health sciences; zh-yue; 0.5; 0.0
gml; Health sciences; gd; 0.5; 0.0
gml; Health sciences; uk; 0.5; 0.0
gml; Health sciences; de; 0.5012605658194552; 0.001147129208728688
gml; Health sciences; km; 0.5; 0.0
gml; Health sciences; hif; 0.5; 0.0
gml; Health sciences; diq; 0.5; 0.0
gml; Health sciences; myv; 0.5; 0.0
gml; Health sciences; an; 0.6396626984126984; 0.07500466885190733
gml; Health sciences; kn; 0.5; 0.0
gml; Health sciences; bar; 0.745; 0.24994999499899975
gml; Health sciences; yo; 0.5; 0.0
gml; Health sciences; ml; 0.5; 0.0
gml; Health sciences; io; 0.502; 0.013999999999999997
gml; Health sciences; pa; 0.5; 0.0
gml; Health sciences; sh; 0.5337844128503771; 0.0028270299074848082
gml; Health sciences; et; 0.502; 0.007916228058025278
gml; Health sciences; cs; 0.502286335477772; 0.002290053023236559
gml; Health sciences; tg; 0.5; 0.0
gml; Health sciences; yi; 0.5; 0.0
gml; Health sciences; nl; 0.5020782264179736; 0.0017995718944693643
gml; Health sciences; si; 0.5; 0.0
gml; Health sciences; pt; 0.5068454499030226; 0.001203285569881273
gml; Health sciences; sd; 0.5; 0.0
gml; Health sciences; ro; 0.5004761904761905; 0.003333333333333338
gml; Health sciences; sq; 0.5; 0.0
gml; Health sciences; ja; 0.5; 0.0
gml; Health sciences; ne; 0.5; 0.0
gml; Health sciences; zh-min-nan; 0.5; 0.0
gml; Health sciences; min; 0.525; 0.10897247358851686
gml; Health sciences; ht; 0.5; 0.0
gml; Health sciences; fy; 0.5; 0.0
gml; Health sciences; ss; 0.5; 0.0
gml; Health sciences; lij; 0.5; 0.0
gml; Health sciences; be-tarask; 0.5; 0.0
gml; Health sciences; jbo; 0.5; 0.0
gml; Health sciences; be; 0.5; 0.0
gml; Health sciences; is; 0.5; 0.0
gml; Health sciences; bjn; 0.5; 0.0
gml; Health sciences; ta; 0.5; 0.0
gml; Health sciences; lfn; 0.5; 0.0
gml; Health sciences; qu; 0.5; 0.0
gml; Health sciences; hy; 0.5; 0.0
gml; Health sciences; cy; 0.5036842105263157; 0.009131237669946028
gml; Health sciences; wo; 0.5; 0.0
gml; Health sciences; simple; 0.5040402896641428; 0.0042287335430027835
gml; Health sciences; am; 0.5; 0.0
gml; Health sciences; nds-nl; 0.5; 0.0
gml; Health sciences; jam; 0.5; 0.0
gml; Health sciences; tyv; 0.5; 0.0
gml; Health sciences; la; 0.5027999999999999; 0.0069397406291589955
gml; Health sciences; new; 0.5; 0.0
gml; Health sciences; os; 0.5; 0.0
gml; Health sciences; xh; 0.5; 0.0
gml; Health sciences; ka; 0.5; 0.0
gml; Health sciences; tt; 0.5; 0.0
gml; Health sciences; it; 0.5026155564701326; 0.001346515224335823
gml; Health sciences; olo; 0.5; 0.0
gml; Health sciences; kab; 0.52; 0.09797958971132711
gml; Health sciences; ceb; 0.5; 0.0
gml; Health sciences; he; 0.5; 0.0
gml; Health sciences; da; 0.5015914634146341; 0.004480686792718703
gml; Health sciences; arc; 0.5; 0.0
gml; Health sciences; cv; 0.5; 0.0
gml; Health sciences; fa; 0.5; 0.0
gml; Health sciences; scn; 0.5; 0.0
gml; Health sciences; ps; 0.5; 0.0
gml; Health sciences; wa; 0.5091818181818182; 0.01968743358902611
gml; Health sciences; en; 0.5027443362739443; 0.0004653872974086352
gml; Health sciences; als; 0.5; 0.0
gml; Health sciences; cdo; 0.5; 0.0
gml; Health sciences; ksh; 0.5; 0.0
gml; Health sciences; tl; 0.505; 0.028431203515386628
gml; Health sciences; sk; 0.5; 0.0
gml; Health sciences; sw; 0.51; 0.029999999999999992
gml; Health sciences; th; 0.5; 0.0
gml; Health sciences; zh-classical; 0.5; 0.0
gml; Health sciences; dv; 0.5; 0.0
gml; Health sciences; ku; 0.5; 0.0
gml; Health sciences; sr; 0.5040787287391054; 0.0023592485637648785
gml; Health sciences; lmo; 0.5; 0.0
gml; Health sciences; gv; 0.5; 0.0
gml; Health sciences; lg; 0.5; 0.0
gml; Health sciences; gn; 0.5; 0.0
gml; Health sciences; azb; 0.5; 0.0
gml; Health sciences; sv; 0.5022552139390989; 0.0020488324315970762
gml; Health sciences; oc; 0.505; 0.049749371855330994
gml; Health sciences; sat; 0.5; 0.0
gml; Health sciences; li; 0.5; 0.0
gml; Health sciences; sah; 0.5; 0.0
gml; Health sciences; no; 0.5023295924469723; 0.00412771182890219
gml; Health sciences; as; 0.5; 0.0
gml; Health sciences; pam; 0.72; 0.24819347291981714
gml; Health sciences; roa-rup; 0.5; 0.0
gml; Health sciences; bg; 0.5; 0.0
gml; Health sciences; my; 0.5; 0.0
gml; Health sciences; ckb; 0.5; 0.0
gml; Health sciences; ay; 0.5; 0.0
gml; Health sciences; gu; 0.5; 0.0
gml; Health sciences; eml; 0.5; 0.0
gml; Health sciences; ky; 0.5; 0.0
gml; Health sciences; bn; 0.5; 0.0
gml; Health sciences; hyw; 0.5; 0.0
gml; Health sciences; vls; 0.5; 0.0
gml; Health sciences; ig; 0.5; 0.0
gml; Health sciences; or; 0.5; 0.0
gml; Health sciences; ru; 0.5; 0.0
gml; Health sciences; so; 0.5; 0.0
gml; Health sciences; tcy; 0.5; 0.0
gml; Health sciences; hi; 0.5; 0.0
gml; Health sciences; pms; 0.5; 0.0
gml; Health sciences; wuu; 0.5; 0.0
gml; Health sciences; sn; 0.5633333333333332; 0.09061518146045457
gml; Health sciences; st; 0.5; 0.0
gml; Health sciences; arz; 0.5; 0.0
gml; Health sciences; szy; 0.5; 0.0
gml; Health sciences; az; 0.502; 0.014
gml; Health sciences; bs; 0.5068399828399829; 0.009482670587340725
gml; Health sciences; te; 0.5; 0.0
gml; Health sciences; zh; 0.5; 0.0
gml; Health sciences; mk; 0.5; 0.0
gml; Health sciences; ext; 0.5; 0.0
gml; Health sciences; sl; 0.5052426941709641; 0.005879006880944534
gml; Health sciences; su; 0.51; 0.039581140290126375
gml; Health sciences; ga; 0.5014285714285713; 0.009999999999999997
gml; Health sciences; gl; 0.5061828636084965; 0.006091773208061727
gml; Health sciences; hu; 0.505791389076536; 0.004749182851575242
gml; Health sciences; ee; 0.5; 0.0
gml; Health sciences; uz; 0.5; 0.0
gml; Health sciences; af; 0.5033333333333334; 0.02333333333333333
gml; Health sciences; mn; 0.5; 0.0
gml; Health sciences; ko; 0.5; 0.0
gml; Health sciences; ln; 0.515; 0.08529361054615991
gml; Health sciences; ms; 0.503082754378347; 0.0057715803898360715
gml; Health sciences; ca; 0.5017246172964263; 0.0026831923009503988
gml; Health sciences; pnb; 0.5; 0.0
gml; Health sciences; ilo; 0.5; 0.0
gml; Health sciences; war; 0.5; 0.0
gml; Health sciences; vec; 0.5; 0.0
gml; Health sciences; lt; 0.5033333333333333; 0.005623515948579803
gml; Health sciences; mai; 0.5; 0.0
gml; Health sciences; kk; 0.5; 0.0
gml; Health sciences; jv; 0.5; 0.0
gml; Health sciences; bxr; 0.5; 0.0
gml; Health sciences; ur; 0.5; 0.0
gml; Health sciences; lez; 0.5; 0.0
gml; Health sciences; ha; 0.5; 0.0
gml; Health sciences; ik; 0.5; 0.0
gml; Economics and business; bat-smg; 0.5; 0.0
gml; Economics and business; eu; 0.5; 0.0
gml; Economics and business; fi; 0.505; 0.049749371855330994
gml; Economics and business; id; 0.5; 0.0
gml; Economics and business; ast; 0.5; 0.0
gml; Economics and business; kl; 0.5; 0.0
gml; Economics and business; ba; 0.5; 0.0
gml; Economics and business; eo; 0.52; 0.09797958971132711
gml; Economics and business; sco; 0.5; 0.0
gml; Economics and business; vep; 0.5; 0.0
gml; Economics and business; ar; 0.5; 0.0
gml; Economics and business; fr; 0.5; 0.0
gml; Economics and business; stq; 0.5; 0.0
gml; Economics and business; ia; 0.5; 0.0
gml; Economics and business; br; 0.5; 0.0
gml; Economics and business; mr; 0.5; 0.0
gml; Economics and business; tr; 0.5157021739130436; 0.015244391832954422
gml; Economics and business; lv; 0.5; 0.0
gml; Economics and business; el; 0.5; 0.0
gml; Economics and business; ang; 0.5; 0.0
gml; Economics and business; sa; 0.5; 0.0
gml; Economics and business; hr; 0.5; 0.0
gml; Economics and business; sc; 0.5; 0.0
gml; Economics and business; bm; 0.5; 0.0
gml; Economics and business; nn; 0.5; 0.0
gml; Economics and business; rue; 0.5; 0.0
gml; Economics and business; es; 0.5; 0.0
gml; Economics and business; fiu-vro; 0.5; 0.0
gml; Economics and business; pl; 0.507; 0.02551470164434614
gml; Economics and business; mg; 0.5; 0.0
gml; Economics and business; vi; 0.5; 0.0
gml; Economics and business; zh-yue; 0.5; 0.0
gml; Economics and business; gd; 0.5; 0.0
gml; Economics and business; uk; 0.5; 0.0
gml; Economics and business; de; 0.5027777777777778; 0.012108052620946321
gml; Economics and business; km; 0.5; 0.0
gml; Economics and business; an; 0.5; 0.0
gml; Economics and business; kn; 0.5; 0.0
gml; Economics and business; yo; 0.5; 0.0
gml; Economics and business; ml; 0.5; 0.0
gml; Economics and business; io; 0.5; 0.0
gml; Economics and business; pa; 0.5; 0.0
gml; Economics and business; sh; 0.5; 0.0
gml; Economics and business; et; 0.5; 0.0
gml; Economics and business; cs; 0.505; 0.049749371855330994
gml; Economics and business; tg; 0.5; 0.0
gml; Economics and business; yi; 0.5; 0.0
gml; Economics and business; nl; 0.5; 0.0
gml; Economics and business; fj; 0.5; 0.0
gml; Economics and business; si; 0.5; 0.0
gml; Economics and business; pt; 0.5039919686158219; 0.004047822705158954
gml; Economics and business; sd; 0.5; 0.0
gml; Economics and business; ro; 0.5197222222222222; 0.02967025571298762
gml; Economics and business; sq; 0.5; 0.0
gml; Economics and business; ja; 0.5; 0.0
gml; Economics and business; ne; 0.5; 0.0
gml; Economics and business; zh-min-nan; 0.5; 0.0
gml; Economics and business; haw; 0.5; 0.0
gml; Economics and business; ht; 0.5; 0.0
gml; Economics and business; fy; 0.5; 0.0
gml; Economics and business; gcr; 0.5; 0.0
gml; Economics and business; mdf; 0.5; 0.0
gml; Economics and business; be-tarask; 0.5; 0.0
gml; Economics and business; be; 0.5; 0.0
gml; Economics and business; is; 0.5; 0.0
gml; Economics and business; bjn; 0.5; 0.0
gml; Economics and business; ta; 0.5; 0.0
gml; Economics and business; qu; 0.5; 0.0
gml; Economics and business; hy; 0.5; 0.0
gml; Economics and business; cy; 0.6335642135642136; 0.06176590104507218
gml; Economics and business; zea; 0.5; 0.0
gml; Economics and business; wo; 0.5; 0.0
gml; Economics and business; simple; 0.5; 0.0
gml; Economics and business; am; 0.5; 0.0
gml; Economics and business; jam; 0.5; 0.0
gml; Economics and business; tyv; 0.5; 0.0
gml; Economics and business; la; 0.5; 0.0
gml; Economics and business; new; 0.5; 0.0
gml; Economics and business; ka; 0.5; 0.0
gml; Economics and business; tt; 0.5; 0.0
gml; Economics and business; it; 0.5014705882352941; 0.0064101455052068745
gml; Economics and business; ceb; 0.5; 0.0
gml; Economics and business; he; 0.5; 0.0
gml; Economics and business; da; 0.5; 0.0
gml; Economics and business; cv; 0.5; 0.0
gml; Economics and business; fa; 0.5; 0.0
gml; Economics and business; scn; 0.5; 0.0
gml; Economics and business; ps; 0.5; 0.0
gml; Economics and business; en; 0.5040376426428325; 0.0008208877436447471
gml; Economics and business; als; 0.5; 0.0
gml; Economics and business; tl; 0.5; 0.0
gml; Economics and business; sk; 0.5; 0.0
gml; Economics and business; ts; 0.5; 0.0
gml; Economics and business; sw; 0.5; 0.0
gml; Economics and business; th; 0.5; 0.0
gml; Economics and business; sr; 0.5; 0.0
gml; Economics and business; azb; 0.5; 0.0
gml; Economics and business; sv; 0.5042857142857143; 0.016963345838625587
gml; Economics and business; oc; 0.5138095238095237; 0.03089371730154017
gml; Economics and business; li; 0.5; 0.0
gml; Economics and business; no; 0.505; 0.049749371855330994
gml; Economics and business; as; 0.5; 0.0
gml; Economics and business; pam; 0.5; 0.0
gml; Economics and business; bg; 0.5; 0.0
gml; Economics and business; my; 0.5; 0.0
gml; Economics and business; pi; 0.5; 0.0
gml; Economics and business; ckb; 0.5; 0.0
gml; Economics and business; eml; 0.5; 0.0
gml; Economics and business; ky; 0.5; 0.0
gml; Economics and business; bn; 0.5; 0.0
gml; Economics and business; hak; 0.5; 0.0
gml; Economics and business; udm; 0.5; 0.0
gml; Economics and business; lo; 0.5; 0.0
gml; Economics and business; or; 0.5; 0.0
gml; Economics and business; chr; 0.5; 0.0
gml; Economics and business; ru; 0.5; 0.0
gml; Economics and business; so; 0.5; 0.0
gml; Economics and business; hi; 0.5; 0.0
gml; Economics and business; wuu; 0.5; 0.0
gml; Economics and business; sn; 0.5; 0.0
gml; Economics and business; arz; 0.5; 0.0
gml; Economics and business; az; 0.5; 0.0
gml; Economics and business; pfl; 0.5; 0.0
gml; Economics and business; bs; 0.5; 0.0
gml; Economics and business; fur; 0.5; 0.0
gml; Economics and business; te; 0.5; 0.0
gml; Economics and business; zh; 0.5; 0.0
gml; Economics and business; mk; 0.5; 0.0
gml; Economics and business; ext; 0.5; 0.0
gml; Economics and business; sl; 0.5; 0.0
gml; Economics and business; ti; 0.5; 0.0
gml; Economics and business; su; 0.5; 0.0
gml; Economics and business; ga; 0.5; 0.0
gml; Economics and business; gl; 0.5; 0.0
gml; Economics and business; hu; 0.5; 0.0
gml; Economics and business; co; 0.5; 0.0
gml; Economics and business; af; 0.5; 0.0
gml; Economics and business; mwl; 0.5; 0.0
gml; Economics and business; ko; 0.5; 0.0
gml; Economics and business; ms; 0.5; 0.0
gml; Economics and business; ca; 0.5; 0.0
gml; Economics and business; pnb; 0.5; 0.0
gml; Economics and business; ilo; 0.5; 0.0
gml; Economics and business; war; 0.5; 0.0
gml; Economics and business; lt; 0.5; 0.0
gml; Economics and business; kk; 0.5; 0.0
gml; Economics and business; jv; 0.5; 0.0
gml; Economics and business; bxr; 0.5; 0.0
gml; Economics and business; ur; 0.5; 0.0
gml; Economics and business; bpy; 0.5; 0.0
gml; Languages; bat-smg; 0.5006666666666666; 0.004666666666666666
gml; Languages; nds; 0.5039493780355666; 0.002691646687378508
gml; Languages; eu; 0.5039782668650047; 0.000914110424334706
gml; Languages; fi; 0.501850531483646; 0.0006450672964280858
gml; Languages; id; 0.5032065916930012; 0.0007251418536890183
gml; Languages; sg; 0.5; 0.0
gml; Languages; lb; 0.5163404121665701; 0.008536041848639812
gml; Languages; ast; 0.5006042701091143; 0.000613446434344217
gml; Languages; kl; 0.5080952380952382; 0.025911938781738645
gml; Languages; fo; 0.5; 0.0
gml; Languages; ba; 0.5; 0.0
gml; Languages; eo; 0.5019602775046399; 0.0008001560992595195
gml; Languages; zu; 0.5083333333333333; 0.03632415786283895
gml; Languages; tn; 0.615; 0.10460242189675467
gml; Languages; sco; 0.5026542338775031; 0.0017185458961641714
gml; Languages; tk; 0.5494983209010669; 0.029560243267588715
gml; Languages; se; 0.5092191646478292; 0.006796969938250596
gml; Languages; vep; 0.5; 0.0
gml; Languages; ar; 0.5; 0.0
gml; Languages; mhr; 0.5; 0.0
gml; Languages; fr; 0.5015389857157333; 0.00025878342352690615
gml; Languages; stq; 0.5135057707106846; 0.004375362362429896
gml; Languages; pdc; 0.5149999999999999; 0.027010099121355588
gml; Languages; ia; 0.5137373845385399; 0.007651761871845977
gml; Languages; mi; 0.5; 0.0
gml; Languages; br; 0.5022028670749914; 0.0007859817016267718
gml; Languages; av; 0.5; 0.0
gml; Languages; csb; 0.5; 0.0
gml; Languages; mr; 0.5; 0.0
gml; Languages; ak; 0.5; 0.0
gml; Languages; hsb; 0.5; 0.0
gml; Languages; map-bms; 0.5808321678321678; 0.04443495294377381
gml; Languages; tw; 0.5; 0.0
gml; Languages; tr; 0.5017324198114694; 0.000740850518507031
gml; Languages; bcl; 0.5347079210873426; 0.005423778681938063
gml; Languages; lv; 0.5032504147974999; 0.0027802585957796048
gml; Languages; mzn; 0.5; 0.0
gml; Languages; el; 0.5; 0.0
gml; Languages; frr; 0.5048262580535279; 0.002159125690223774
gml; Languages; nap; 0.5034615384615385; 0.011006990785580133
gml; Languages; ang; 0.5; 0.0
gml; Languages; sa; 0.5; 0.0
gml; Languages; ce; 0.5; 0.0
gml; Languages; vo; 0.51; 0.06999999999999999
gml; Languages; nah; 0.5072222222222222; 0.018683524134222494
gml; Languages; nv; 0.5; 0.0
gml; Languages; hr; 0.5006317878721019; 0.0005904918050141534
