Language1, Language2, SimilarityScore, Kernel, Time
eu, uz, 1.0, 1.0, 7.462501525878906e-05
eu, co, 1.0, 1.0, 7.534027099609375e-05
eu, af, 1.0, 1.0225000000000009, 0.0001316070556640625
eu, mn, 1.0, 1.0, 7.534027099609375e-05
eu, ko, 1.0, 1.0675000000000008, 0.0002503395080566406
eu, ms, 1.0, 1.0675000000000008, 0.000247955322265625
eu, ca, 1.0, 1.0900000000000025, 0.00030684471130371094
eu, pnb, 1.0, 1.0225000000000009, 0.00013327598571777344
eu, ilo, 1.0, 1.0, 7.581710815429688e-05
eu, war, 1.0, 1.0450000000000004, 0.00019478797912597656
eu, vec, 1.0, 1.0, 6.0558319091796875e-05
eu, lt, 0.4695960115558277, 1.1070689655172417, 0.00019240379333496094
eu, mai, 1.0, 1.0, 5.888938903808594e-05
eu, kk, 1.0, 1.0, 6.079673767089844e-05
eu, jv, 1.0, 1.0450000000000004, 0.0001404285430908203
eu, ur, 1.0, 1.0675000000000008, 0.0001876354217529297
eu, nrm, 1.0, 1.0, 6.079673767089844e-05
fi, fi, 1.0, 1.764999999999998, 0.0031502246856689453
fi, id, 1.0, 1.1349999999999978, 0.0003399848937988281
fi, lb, 1.0, 1.0225000000000009, 0.00010776519775390625
fi, ast, 1.0, 1.0450000000000004, 0.00016307830810546875
fi, fo, 0.0, 0.0, 0.00016307830810546875
fi, ba, 1.0, 1.0, 6.628036499023438e-05
fi, eo, 0.41691170415342604, 1.2228048780487795, 0.00042319297790527344
fi, sco, 1.0, 1.0450000000000004, 0.00015592575073242188
fi, ar, 1.0, 1.1574999999999984, 0.00039887428283691406
fi, fr, 0.4000997612874393, 1.3291351118760752, 0.0007026195526123047
fi, stq, 1.0, 1.0, 6.175041198730469e-05
fi, pdc, 1.0, 1.0, 6.389617919921875e-05
fi, ia, 1.0, 1.0225000000000009, 0.00012493133544921875
fi, br, 1.0, 1.0675000000000008, 0.0002205371856689453
fi, csb, 1.0, 1.0, 6.937980651855469e-05
fi, mr, 1.0, 1.0450000000000004, 0.0001690387725830078
fi, tr, 1.0, 1.0900000000000025, 0.00028514862060546875
fi, lv, 1.0, 1.0450000000000004, 0.0001456737518310547
fi, el, 1.0, 1.1124999999999978, 0.0002853870391845703
fi, nap, 1.0, 1.0, 5.984306335449219e-05
fi, nah, 1.0, 1.0, 6.079673767089844e-05
fi, hr, 0.39538311603482656, 1.159434889434888, 0.0003383159637451172
fi, sc, 1.0, 1.0, 6.0558319091796875e-05
fi, bm, 1.0, 1.0, 5.91278076171875e-05
fi, nn, 1.0, 1.0675000000000008, 0.00019502639770507812
fi, rue, 1.0, 1.0, 6.0558319091796875e-05
fi, es, 0.32729763421257696, 1.3785907335907337, 0.0005617141723632812
fi, fiu-vro, 1.0, 1.0, 6.175041198730469e-05
fi, pl, 0.7347168825662657, 1.2007373271889419, 0.0005002021789550781
fi, mg, 0.0, 0.0, 0.0005002021789550781
fi, vi, 1.0, 1.1124999999999978, 0.0002925395965576172
fi, zh-yue, 1.0, 1.0225000000000009, 0.00010752677917480469
fi, gd, 1.0, 1.0, 6.222724914550781e-05
fi, uk, 1.0, 1.2025000000000023, 0.0004911422729492188
fi, de, 0.4027278147937851, 1.3028829686013323, 0.00052642822265625
fi, km, 1.0, 1.0, 5.936622619628906e-05
fi, hif, 1.0, 1.0, 5.9604644775390625e-05
fi, pap, 1.0, 1.0, 5.7697296142578125e-05
fi, pcd, 1.0, 1.0, 5.936622619628906e-05
fi, an, 1.0, 1.0225000000000009, 0.00011754035949707031
fi, kn, 1.0, 1.0450000000000004, 0.00017499923706054688
fi, bh, 1.0, 1.0, 6.151199340820312e-05
fi, bar, 1.0, 1.0, 5.8650970458984375e-05
fi, yo, 1.0, 1.0, 5.817413330078125e-05
fi, ml, 1.0, 1.1124999999999978, 0.0002732276916503906
fi, io, 1.0, 1.0, 5.8650970458984375e-05
fi, pa, 1.0, 1.0225000000000009, 9.989738464355469e-05
fi, sh, 1.0, 1.0675000000000008, 0.00018596649169921875
fi, et, 1.0, 1.1349999999999978, 0.000316619873046875
fi, cs, 1.0, 1.1574999999999984, 0.0003457069396972656
fi, tg, 1.0, 1.0, 5.817413330078125e-05
fi, yi, 1.0, 1.0, 5.602836608886719e-05
fi, nl, 0.43526109167898114, 1.167142857142856, 0.0002624988555908203
fi, si, 1.0, 1.0225000000000009, 9.632110595703125e-05
fi, pt, 0.34374391796530157, 1.2691341913566143, 0.0004391670227050781
fi, sd, 1.0, 1.0, 7.462501525878906e-05
fi, ro, 1.0, 1.1349999999999978, 0.00030517578125
fi, sq, 1.0, 1.0450000000000004, 0.0001556873321533203
fi, ja, 1.0, 1.1574999999999984, 0.00041604042053222656
fi, ne, 1.0, 1.0225000000000009, 0.00011301040649414062
fi, zh-min-nan, 1.0, 1.0450000000000004, 0.000171661376953125
fi, min, 0.0, 0.0, 0.000171661376953125
fi, ht, 1.0, 1.0, 6.222724914550781e-05
fi, fy, 1.0, 1.0675000000000008, 0.00018978118896484375
fi, gcr, 1.0, 1.0, 5.9604644775390625e-05
fi, be-tarask, 1.0, 1.0225000000000009, 0.00010347366333007812
fi, jbo, 1.0, 1.0, 5.8650970458984375e-05
fi, be, 1.0, 1.1124999999999978, 0.0002856254577636719
fi, is, 1.0, 1.0450000000000004, 0.0001475811004638672
fi, bjn, 0.0, 0.0, 0.0001475811004638672
fi, ta, 1.0, 1.1124999999999978, 0.000293731689453125
fi, lfn, 1.0, 1.0, 6.151199340820312e-05
fi, hy, 1.0, 1.1349999999999978, 0.00035381317138671875
fi, cy, 1.0, 1.1124999999999978, 0.0002872943878173828
fi, wo, 1.0, 1.0, 6.008148193359375e-05
fi, simple, 1.0, 1.0450000000000004, 0.00015163421630859375
fi, nds-nl, 1.0, 1.0, 5.936622619628906e-05
fi, jam, 1.0, 1.0, 6.031990051269531e-05
fi, la, 1.0, 1.0900000000000025, 0.0002543926239013672
fi, new, 1.0, 1.0, 6.127357482910156e-05
fi, bo, 1.0, 1.0, 6.031990051269531e-05
fi, kbp, 1.0, 1.0, 5.984306335449219e-05
fi, ka, 1.0, 1.0225000000000009, 0.00010609626770019531
fi, tt, 1.0, 1.0, 5.91278076171875e-05
fi, it, 1.0, 1.2250000000000003, 0.0005347728729248047
fi, kab, 1.0, 1.0, 5.9604644775390625e-05
fi, ceb, 0.0, 0.0, 5.9604644775390625e-05
fi, he, 1.0, 1.1349999999999978, 0.0003299713134765625
fi, da, 1.0, 1.1574999999999984, 0.0003829002380371094
fi, cv, 1.0, 1.0, 5.817413330078125e-05
fi, fa, 1.0, 1.1799999999999986, 0.00038695335388183594
fi, scn, 1.0, 1.0225000000000009, 9.632110595703125e-05
fi, ps, 1.0, 1.0, 5.6743621826171875e-05
fi, wa, 1.0, 1.0, 5.745887756347656e-05
fi, kv, 0.0, 0.0, 5.745887756347656e-05
fi, en, 0.2565840454142402, 1.7480825377731732, 0.0005311965942382812
fi, als, 1.0, 1.0225000000000009, 9.799003601074219e-05
fi, tl, 1.0, 1.0675000000000008, 0.0002193450927734375
fi, sk, 1.0, 1.1349999999999978, 0.0003216266632080078
fi, sw, 1.0, 1.0225000000000009, 0.00010204315185546875
fi, th, 1.0, 1.1124999999999978, 0.0002753734588623047
fi, zh-classical, 0.0, 0.0, 0.0002753734588623047
fi, ku, 1.0, 1.0225000000000009, 0.00010204315185546875
fi, sr, 1.0, 1.1799999999999986, 0.0004115104675292969
fi, lmo, 1.0, 1.0225000000000009, 9.655952453613281e-05
fi, pih, 1.0, 1.0, 6.604194641113281e-05
fi, azb, 1.0, 1.0, 5.7220458984375e-05
fi, sv, 0.32729763421257696, 1.3785907335907337, 0.0004935264587402344
fi, oc, 1.0, 1.0225000000000009, 9.584426879882812e-05
fi, li, 1.0, 1.0, 5.7220458984375e-05
fi, no, 0.7262876433102552, 1.1448076923076906, 0.00030994415283203125
fi, ks, 1.0, 1.0, 5.7697296142578125e-05
fi, as, 1.0, 1.0, 5.602836608886719e-05
fi, roa-rup, 1.0, 1.0, 5.602836608886719e-05
fi, bg, 1.0, 1.1349999999999978, 0.0003058910369873047
fi, my, 1.0, 1.0225000000000009, 9.72747802734375e-05
fi, ckb, 1.0, 1.0225000000000009, 9.72747802734375e-05
fi, gu, 1.0, 1.0225000000000009, 9.608268737792969e-05
fi, eml, 1.0, 1.0, 5.602836608886719e-05
fi, ky, 1.0, 1.0450000000000004, 0.00013709068298339844
fi, bn, 1.0, 1.0450000000000004, 0.00013303756713867188
fi, hyw, 1.0, 1.0, 5.626678466796875e-05
fi, vls, 1.0, 1.0, 5.602836608886719e-05
fi, lo, 1.0, 1.0, 5.5789947509765625e-05
fi, or, 1.0, 1.0, 5.555152893066406e-05
fi, ru, 1.0, 1.2250000000000003, 0.0005745887756347656
fi, hi, 1.0, 1.0675000000000008, 0.00020599365234375
fi, wuu, 1.0, 1.0, 6.461143493652344e-05
fi, arz, 1.0, 1.0, 6.4849853515625e-05
fi, az, 1.0, 1.0450000000000004, 0.00016689300537109375
fi, bs, 1.0, 1.0450000000000004, 0.00017452239990234375
fi, fur, 1.0, 1.0, 6.794929504394531e-05
fi, te, 1.0, 1.0675000000000008, 0.0002875328063964844
fi, zh, 1.0, 1.1349999999999978, 0.0004451274871826172
fi, mk, 1.0, 1.0675000000000008, 0.00021576881408691406
fi, ext, 1.0, 1.0, 6.699562072753906e-05
fi, sl, 0.7455134344225701, 1.1325636942675141, 0.0003650188446044922
fi, su, 1.0, 1.0450000000000004, 0.00014472007751464844
fi, ga, 1.0, 1.0900000000000025, 0.0002422332763671875
fi, gan, 1.0, 1.0, 6.008148193359375e-05
fi, gl, 1.0, 1.1124999999999978, 0.0002892017364501953
fi, hu, 1.0, 1.1574999999999984, 0.00038170814514160156
fi, uz, 1.0, 1.0, 6.079673767089844e-05
fi, co, 1.0, 1.0, 5.91278076171875e-05
fi, af, 1.0, 1.0450000000000004, 0.0001461505889892578
fi, mn, 1.0, 1.0, 5.936622619628906e-05
fi, ko, 1.0, 1.1574999999999984, 0.00038170814514160156
fi, ms, 1.0, 1.1124999999999978, 0.0002849102020263672
fi, ca, 0.4053700319872855, 1.2757446808510657, 0.0004906654357910156
fi, pnb, 1.0, 1.0225000000000009, 0.00010442733764648438
fi, ilo, 1.0, 1.0, 6.031990051269531e-05
fi, war, 1.0, 1.0450000000000004, 0.00014829635620117188
fi, vec, 1.0, 1.0, 6.389617919921875e-05
fi, lt, 0.42489828324440815, 1.1953947368421036, 0.0003247261047363281
fi, mai, 0.0, 0.0, 0.0003247261047363281
fi, kk, 1.0, 1.0450000000000004, 0.00014400482177734375
fi, jv, 1.0, 1.0450000000000004, 0.0001423358917236328
fi, ur, 1.0, 1.0900000000000025, 0.0002300739288330078
fi, nrm, 1.0, 1.0, 5.984306335449219e-05
id, id, 1.0, 1.3375000000000004, 0.0008945465087890625
id, lb, 1.0, 1.0225000000000009, 0.00010704994201660156
id, ast, 1.0, 1.0225000000000009, 0.00010204315185546875
id, fo, 0.0, 0.0, 0.00010204315185546875
id, ba, 1.0, 1.0, 6.341934204101562e-05
id, eo, 0.42489828324440815, 1.1953947368421036, 0.00033736228942871094
id, sco, 1.0, 1.0450000000000004, 0.00014519691467285156
id, ar, 1.0, 1.1349999999999978, 0.0004284381866455078
id, fr, 0.3985371830837068, 1.3280625562556247, 0.0006318092346191406
id, stq, 1.0, 1.0, 5.984306335449219e-05
id, pdc, 1.0, 1.0, 6.175041198730469e-05
id, ia, 1.0, 1.0225000000000009, 0.00010418891906738281
id, br, 1.0, 1.0900000000000025, 0.00023889541625976562
id, csb, 1.0, 1.0, 5.9604644775390625e-05
id, mr, 1.0, 1.0675000000000008, 0.0002002716064453125
id, tr, 1.0, 1.1124999999999978, 0.00029015541076660156
id, lv, 1.0, 1.0675000000000008, 0.0001926422119140625
id, el, 1.0, 1.1124999999999978, 0.0003063678741455078
id, nap, 1.0, 1.0, 6.556510925292969e-05
id, nah, 0.0, 0.0, 6.556510925292969e-05
id, hr, 1.0, 1.0900000000000025, 0.0002880096435546875
id, sc, 1.0, 1.0, 7.510185241699219e-05
id, bm, 1.0, 1.0, 7.343292236328125e-05
id, nn, 1.0, 1.0900000000000025, 0.0003044605255126953
id, rue, 1.0, 1.0, 7.343292236328125e-05
id, es, 0.3500151006573172, 1.291805019305019, 0.0007827281951904297
id, fiu-vro, 1.0, 1.0, 7.581710815429688e-05
id, pl, 0.7376607345031153, 1.1780583756345167, 0.0005583763122558594
id, mg, 0.0, 0.0, 0.0005583763122558594
id, vi, 1.0, 1.1349999999999978, 0.0004296302795410156
id, zh-yue, 1.0, 1.0225000000000009, 0.00010085105895996094
id, gd, 1.0, 1.0, 5.841255187988281e-05
id, uk, 1.0, 1.1799999999999986, 0.009168624877929688
id, de, 0.7376607345031153, 1.1780583756345167, 0.0005762577056884766
id, km, 1.0, 1.0, 7.891654968261719e-05
id, hif, 1.0, 1.0, 7.653236389160156e-05
id, pap, 0.0, 0.0, 7.653236389160156e-05
id, pcd, 1.0, 1.0, 6.914138793945312e-05
id, an, 1.0, 1.0225000000000009, 0.00010442733764648438
id, kn, 1.0, 1.0450000000000004, 0.0001430511474609375
id, bh, 1.0, 1.0, 5.817413330078125e-05
id, bar, 1.0, 1.0, 5.7220458984375e-05
id, yo, 1.0, 1.0, 5.650520324707031e-05
id, ml, 1.0, 1.1574999999999984, 0.00037860870361328125
id, io, 1.0, 1.0, 6.270408630371094e-05
id, pa, 1.0, 1.0450000000000004, 0.000156402587890625
id, sh, 1.0, 1.0675000000000008, 0.00020051002502441406
id, et, 1.0, 1.0900000000000025, 0.00023889541625976562
id, cs, 1.0, 1.1349999999999978, 0.0003273487091064453
id, tg, 1.0, 1.0, 6.151199340820312e-05
id, yi, 1.0, 1.0, 5.984306335449219e-05
id, nl, 0.41691170415342604, 1.2228048780487795, 0.00038051605224609375
id, si, 1.0, 1.0225000000000009, 0.00010395050048828125
id, pt, 0.356451992891414, 1.2136994002998494, 0.0003943443298339844
id, sd, 0.0, 0.0, 0.0003943443298339844
id, ro, 1.0, 1.1124999999999978, 0.0002810955047607422
id, sq, 1.0, 1.0450000000000004, 0.00014209747314453125
id, ja, 1.0, 1.1574999999999984, 0.0003800392150878906
id, ne, 1.0, 1.0225000000000009, 0.00010085105895996094
id, zh-min-nan, 1.0, 1.0225000000000009, 0.000110626220703125
id, min, 1.0, 1.0, 6.0558319091796875e-05
id, ht, 1.0, 1.0, 5.91278076171875e-05
id, fy, 1.0, 1.0450000000000004, 0.0001456737518310547
id, gcr, 1.0, 1.0, 5.936622619628906e-05
id, be-tarask, 1.0, 1.0225000000000009, 0.00010347366333007812
id, jbo, 0.0, 0.0, 0.00010347366333007812
id, be, 1.0, 1.1124999999999978, 0.0002892017364501953
id, is, 1.0, 1.0450000000000004, 0.0001468658447265625
id, bjn, 1.0, 1.0, 6.771087646484375e-05
id, ta, 1.0, 1.1349999999999978, 0.00033593177795410156
id, lfn, 1.0, 1.0, 5.9604644775390625e-05
id, hy, 1.0, 1.1124999999999978, 0.0002951622009277344
id, cy, 1.0, 1.0900000000000025, 0.00024366378784179688
id, wo, 1.0, 1.0, 5.9604644775390625e-05
id, simple, 1.0, 1.0450000000000004, 0.00014257431030273438
id, nds-nl, 1.0, 1.0, 5.7697296142578125e-05
id, jam, 1.0, 1.0, 5.650520324707031e-05
id, la, 1.0, 1.0675000000000008, 0.00019049644470214844
id, new, 1.0, 1.0, 0.01740288734436035
id, bo, 1.0, 1.0, 8.177757263183594e-05
id, kbp, 1.0, 1.0, 6.985664367675781e-05
id, ka, 1.0, 1.0225000000000009, 0.00012302398681640625
id, tt, 1.0, 1.0, 6.818771362304688e-05
id, it, 0.7300208629885034, 1.2460116731517505, 0.0009434223175048828
id, kab, 1.0, 1.0, 6.866455078125e-05
id, ceb, 0.0, 0.0, 6.866455078125e-05
id, he, 1.0, 1.0900000000000025, 0.0002765655517578125
id, da, 1.0, 1.1124999999999978, 0.00032901763916015625
id, cv, 1.0, 1.0, 6.031990051269531e-05
id, fa, 1.0, 1.1124999999999978, 0.0002815723419189453
id, scn, 1.0, 1.0225000000000009, 0.00010251998901367188
id, ps, 1.0, 1.0, 5.8650970458984375e-05
id, wa, 1.0, 1.0, 5.9604644775390625e-05
id, kv, 0.0, 0.0, 5.9604644775390625e-05
id, en, 0.24967263445156215, 1.8333206987475288, 0.0008757114410400391
id, als, 1.0, 1.0, 6.461143493652344e-05
id, tl, 1.0, 1.0450000000000004, 0.00016164779663085938
id, sk, 1.0, 1.1124999999999978, 0.0003151893615722656
id, sw, 1.0, 1.0, 6.341934204101562e-05
id, th, 1.0, 1.1349999999999978, 0.0003509521484375
id, zh-classical, 1.0, 1.0, 6.985664367675781e-05
id, ku, 1.0, 1.0225000000000009, 0.00011086463928222656
id, sr, 1.0, 1.1349999999999978, 0.0003478527069091797
id, lmo, 1.0, 1.0, 6.628036499023438e-05
id, pih, 1.0, 1.0, 6.628036499023438e-05
id, azb, 1.0, 1.0, 6.866455078125e-05
id, sv, 0.35217053277880284, 1.3001621621621613, 0.0004487037658691406
id, oc, 1.0, 1.0225000000000009, 0.00011682510375976562
id, li, 1.0, 1.0, 6.580352783203125e-05
id, no, 0.7262876433102552, 1.1448076923076906, 0.0003814697265625
id, ks, 1.0, 1.0, 6.818771362304688e-05
id, as, 1.0, 1.0, 6.604194641113281e-05
id, roa-rup, 1.0, 1.0, 5.984306335449219e-05
id, bg, 1.0, 1.1124999999999978, 0.00028586387634277344
id, my, 1.0, 1.0225000000000009, 9.989738464355469e-05
id, ckb, 1.0, 1.0225000000000009, 0.000125885009765625
id, gu, 1.0, 1.0, 6.103515625e-05
id, eml, 1.0, 1.0, 5.9604644775390625e-05
id, ky, 1.0, 1.0225000000000009, 0.00010204315185546875
id, bn, 1.0, 1.0450000000000004, 0.00014472007751464844
id, hyw, 1.0, 1.0, 5.888938903808594e-05
id, vls, 1.0, 1.0, 5.841255187988281e-05
id, lo, 1.0, 1.0, 5.841255187988281e-05
id, or, 1.0, 1.0225000000000009, 0.00010132789611816406
id, ru, 1.0, 1.2474999999999996, 0.0006203651428222656
id, hi, 1.0, 1.0900000000000025, 0.00023221969604492188
id, wuu, 1.0, 1.0225000000000009, 0.00010132789611816406
id, arz, 1.0, 1.0, 5.984306335449219e-05
id, az, 1.0, 1.0675000000000008, 0.000194549560546875
id, bs, 1.0, 1.0450000000000004, 0.00014281272888183594
id, fur, 1.0, 1.0, 5.7697296142578125e-05
id, te, 1.0, 1.0675000000000008, 0.000186920166015625
id, zh, 1.0, 1.2025000000000023, 0.028961896896362305
id, mk, 1.0, 1.0675000000000008, 0.0002574920654296875
id, ext, 1.0, 1.0, 7.987022399902344e-05
id, sl, 0.7510341748895938, 1.1097080291970784, 0.0003733634948730469
id, su, 1.0, 1.0450000000000004, 0.00018739700317382812
id, ga, 1.0, 1.0675000000000008, 0.0002448558807373047
id, gan, 1.0, 1.0, 6.508827209472656e-05
id, gl, 1.0, 1.0900000000000025, 0.00023365020751953125
id, hu, 1.0, 1.1574999999999984, 0.0003631114959716797
id, uz, 1.0, 1.0, 5.698204040527344e-05
id, co, 1.0, 1.0, 5.602836608886719e-05
id, af, 1.0, 1.0450000000000004, 0.0001380443572998047
id, mn, 1.0, 1.0, 0.004281282424926758
id, ko, 1.0, 1.1349999999999978, 0.0004143714904785156
id, ms, 1.0, 1.0900000000000025, 0.0002856254577636719
id, ca, 0.41691170415342604, 1.2228048780487795, 0.0003993511199951172
id, pnb, 1.0, 1.0450000000000004, 0.00014472007751464844
id, ilo, 1.0, 1.0, 6.103515625e-05
id, war, 1.0, 1.0450000000000004, 0.0001430511474609375
id, vec, 1.0, 1.0, 5.984306335449219e-05
id, lt, 0.4493075654568811, 1.1378125000000017, 0.00024962425231933594
id, mai, 1.0, 1.0, 5.936622619628906e-05
id, kk, 1.0, 1.0, 5.888938903808594e-05
id, jv, 1.0, 1.0675000000000008, 0.00019240379333496094
id, ur, 1.0, 1.1124999999999978, 0.00028252601623535156
id, nrm, 1.0, 1.0, 6.127357482910156e-05
lb, lb, 1.0, 1.0225000000000009, 0.0001049041748046875
lb, ast, 1.0, 1.0, 5.936622619628906e-05
lb, fo, 0.0, 0.0, 5.936622619628906e-05
lb, ba, 1.0, 1.0, 6.0558319091796875e-05
lb, eo, 0.5660160774121898, 1.0391304347826091, 0.00010752677917480469
lb, sco, 1.0, 1.0225000000000009, 0.00010466575622558594
lb, ar, 1.0, 1.0225000000000009, 9.846687316894531e-05
lb, fr, 1.0, 1.0225000000000009, 0.00010037422180175781
lb, stq, 1.0, 1.0, 5.888938903808594e-05
lb, pdc, 1.0, 1.0, 5.984306335449219e-05
lb, ia, 1.0, 1.0, 5.793571472167969e-05
lb, br, 1.0, 1.0225000000000009, 0.00010156631469726562
lb, csb, 1.0, 1.0, 5.698204040527344e-05
lb, mr, 1.0, 1.0225000000000009, 0.00010037422180175781
lb, tr, 1.0, 1.0225000000000009, 9.989738464355469e-05
lb, lv, 1.0, 1.0225000000000009, 0.00010061264038085938
lb, el, 1.0, 1.0225000000000009, 9.965896606445312e-05
lb, nap, 1.0, 1.0, 5.888938903808594e-05
lb, nah, 0.0, 0.0, 5.888938903808594e-05
lb, hr, 1.0, 1.0225000000000009, 0.00010371208190917969
lb, sc, 1.0, 1.0, 5.8650970458984375e-05
lb, bm, 1.0, 1.0, 6.103515625e-05
lb, nn, 1.0, 1.0, 5.91278076171875e-05
lb, rue, 1.0, 1.0, 5.817413330078125e-05
lb, es, 1.0, 1.0225000000000009, 0.00010538101196289062
lb, fiu-vro, 1.0, 1.0, 5.817413330078125e-05
lb, pl, 1.0, 1.0225000000000009, 0.0002117156982421875
lb, mg, 0.0, 0.0, 0.0002117156982421875
lb, vi, 1.0, 1.0225000000000009, 0.00011277198791503906
lb, zh-yue, 1.0, 1.0225000000000009, 0.00010251998901367188
lb, gd, 0.0, 0.0, 0.00010251998901367188
lb, uk, 1.0, 1.0225000000000009, 0.00011038780212402344
lb, de, 1.0, 1.0225000000000009, 9.918212890625e-05
lb, km, 1.0, 1.0, 5.984306335449219e-05
lb, hif, 1.0, 1.0, 5.459785461425781e-05
lb, pap, 0.0, 0.0, 5.459785461425781e-05
lb, pcd, 1.0, 1.0, 5.555152893066406e-05
lb, an, 1.0, 1.0, 5.555152893066406e-05
lb, kn, 1.0, 1.0, 5.5789947509765625e-05
lb, bh, 1.0, 1.0, 5.53131103515625e-05
lb, bar, 1.0, 1.0, 5.4836273193359375e-05
lb, yo, 1.0, 1.0, 5.507469177246094e-05
lb, ml, 1.0, 1.0225000000000009, 9.751319885253906e-05
lb, io, 1.0, 1.0, 5.507469177246094e-05
lb, pa, 1.0, 1.0225000000000009, 9.655952453613281e-05
lb, sh, 1.0, 1.0225000000000009, 0.00018215179443359375
lb, et, 1.0, 1.0225000000000009, 0.00010824203491210938
lb, cs, 1.0, 1.0225000000000009, 0.00010704994201660156
lb, tg, 1.0, 1.0, 6.318092346191406e-05
lb, yi, 1.0, 1.0, 6.127357482910156e-05
lb, nl, 0.5660160774121898, 1.0391304347826091, 0.00011110305786132812
lb, si, 1.0, 1.0225000000000009, 0.00010514259338378906
lb, pt, 0.5660160774121898, 1.0391304347826091, 0.00010728836059570312
lb, sd, 0.0, 0.0, 0.00010728836059570312
lb, ro, 1.0, 1.0225000000000009, 0.00010800361633300781
lb, sq, 1.0, 1.0, 6.008148193359375e-05
lb, ja, 1.0, 1.0225000000000009, 0.00012087821960449219
lb, ne, 1.0, 1.0, 7.033348083496094e-05
lb, zh-min-nan, 1.0, 1.0, 6.413459777832031e-05
lb, min, 0.0, 0.0, 6.413459777832031e-05
lb, ht, 1.0, 1.0, 6.699562072753906e-05
lb, fy, 1.0, 1.0225000000000009, 0.00011801719665527344
lb, gcr, 1.0, 1.0, 6.508827209472656e-05
lb, be-tarask, 1.0, 1.0, 6.437301635742188e-05
lb, jbo, 0.0, 0.0, 6.437301635742188e-05
lb, be, 1.0, 1.0225000000000009, 0.00011754035949707031
lb, is, 1.0, 1.0225000000000009, 0.00011277198791503906
lb, bjn, 0.0, 0.0, 0.00011277198791503906
lb, ta, 1.0, 1.0225000000000009, 0.00011587142944335938
lb, lfn, 1.0, 1.0, 6.508827209472656e-05
lb, hy, 1.0, 1.0225000000000009, 0.00010466575622558594
lb, cy, 1.0, 1.0225000000000009, 0.00010085105895996094
lb, wo, 1.0, 1.0, 5.888938903808594e-05
lb, simple, 1.0, 1.0225000000000009, 0.00010251998901367188
lb, nds-nl, 1.0, 1.0, 5.745887756347656e-05
lb, jam, 1.0, 1.0, 5.7697296142578125e-05
lb, la, 1.0, 1.0225000000000009, 9.894371032714844e-05
lb, new, 0.0, 0.0, 9.894371032714844e-05
lb, bo, 1.0, 1.0, 5.984306335449219e-05
lb, kbp, 1.0, 1.0, 5.841255187988281e-05
lb, ka, 1.0, 1.0, 5.7220458984375e-05
lb, tt, 1.0, 1.0, 5.745887756347656e-05
lb, it, 1.0, 1.0225000000000009, 0.000102996826171875
lb, kab, 1.0, 1.0, 5.745887756347656e-05
lb, ceb, 0.0, 0.0, 5.745887756347656e-05
lb, he, 1.0, 1.0225000000000009, 0.000102996826171875
lb, da, 1.0, 1.0225000000000009, 0.00010085105895996094
lb, cv, 1.0, 1.0, 5.817413330078125e-05
lb, fa, 1.0, 1.0225000000000009, 0.00010037422180175781
lb, scn, 1.0, 1.0, 5.888938903808594e-05
lb, ps, 1.0, 1.0, 5.841255187988281e-05
lb, wa, 1.0, 1.0, 5.793571472167969e-05
lb, kv, 0.0, 0.0, 5.793571472167969e-05
lb, en, 0.5042139125013491, 1.1500000000000004, 0.0001964569091796875
lb, als, 1.0, 1.0, 7.581710815429688e-05
lb, tl, 1.0, 1.0225000000000009, 0.00010991096496582031
lb, sk, 1.0, 1.0225000000000009, 0.00011229515075683594
lb, sw, 1.0, 1.0, 5.936622619628906e-05
lb, th, 1.0, 1.0, 5.793571472167969e-05
lb, zh-classical, 0.0, 0.0, 5.793571472167969e-05
lb, ku, 1.0, 1.0225000000000009, 0.00014352798461914062
lb, sr, 1.0, 1.0225000000000009, 0.00010347366333007812
lb, lmo, 1.0, 1.0, 6.580352783203125e-05
lb, pih, 1.0, 1.0, 6.723403930664062e-05
lb, azb, 1.0, 1.0, 6.29425048828125e-05
lb, sv, 0.5660160774121898, 1.0391304347826091, 0.00011014938354492188
lb, oc, 1.0, 1.0225000000000009, 0.00010156631469726562
lb, li, 1.0, 1.0, 6.461143493652344e-05
lb, no, 1.0, 1.0225000000000009, 0.00010752677917480469
lb, ks, 1.0, 1.0, 5.936622619628906e-05
lb, as, 1.0, 1.0, 6.771087646484375e-05
lb, roa-rup, 1.0, 1.0, 6.866455078125e-05
lb, bg, 1.0, 1.0225000000000009, 0.00011491775512695312
lb, my, 1.0, 1.0, 6.246566772460938e-05
lb, ckb, 1.0, 1.0, 5.793571472167969e-05
lb, gu, 0.0, 0.0, 5.793571472167969e-05
lb, eml, 0.0, 0.0, 5.793571472167969e-05
lb, ky, 1.0, 1.0225000000000009, 0.00013875961303710938
lb, bn, 1.0, 1.0225000000000009, 0.00010323524475097656
lb, hyw, 1.0, 1.0, 5.841255187988281e-05
lb, vls, 1.0, 1.0, 6.794929504394531e-05
lb, lo, 1.0, 1.0, 6.580352783203125e-05
lb, or, 0.0, 0.0, 6.580352783203125e-05
lb, ru, 1.0, 1.0225000000000009, 0.00011301040649414062
lb, hi, 1.0, 1.0225000000000009, 0.00010228157043457031
lb, wuu, 1.0, 1.0, 5.91278076171875e-05
lb, arz, 1.0, 1.0, 6.461143493652344e-05
lb, az, 1.0, 1.0225000000000009, 0.000110626220703125
lb, bs, 1.0, 1.0225000000000009, 0.00010275840759277344
